,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
52,Open Water,Water,8,4,40.54154768241976,-73.52796193751092,-33.8685,100096574.3995199,"[-3.03 -2.84 -2.69 -2.54 -2.39 -2.28 -2.17 -2.09 -1.98 -1.9  -1.83 -1.75
 -1.68 -1.6  -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08
 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19
  1.23  1.27  1.34  1.38  1.46  1.53  1.6   1.68  1.75  1.83  1.9   2.02
  2.13  2.28  2.47  2.65  3.03]",100,0.0,0,0,3,126050800300211459
53,Open Water,Water,8,4,40.53844033640468,-73.52256744664317,-33.461098,100096574.4821799,"[-2.95 -2.77 -2.58 -2.47 -2.32 -2.2  -2.09 -2.02 -1.94 -1.87 -1.79 -1.72
 -1.64 -1.57 -1.53 -1.46 -1.42 -1.34 -1.31 -1.27 -1.19 -1.16 -1.12 -1.08
 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19
  1.23  1.27  1.34  1.42  1.46  1.53  1.6   1.68  1.75  1.83  1.94  2.05
  2.17  2.32  2.47  2.73  3.1 ]",100,0.0,0,0,3,126050800300211469
54,Developed High Intensity,Developed,11,5,40.71175001270779,-73.83525531945988,5.342109,100096569.69291966,"[-4.26 -3.48 -3.03 -2.65 -2.39 -2.2  -2.02 -1.87 -1.72 -1.6  -1.49 -1.38
 -1.27 -1.19 -1.12 -1.01 -0.93 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.44
 -0.41 -0.33 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.11  0.14  0.22  0.29
  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.19
  1.27  1.38  1.49  1.64  1.75  1.94  2.13  2.39  2.69  3.14  3.85  5.09
  8.01 11.23 14.22 16.69 17.78 18.3  18.68 18.94 19.13 19.31 19.5  19.61
 19.76 19.87 19.99 20.1  20.21 20.32 20.44 20.55 20.62 20.74 20.81 20.92
 21.04 21.11 21.22 21.33 21.41 21.52 21.63 21.75 21.9  22.01 22.16 22.35
 22.53 22.76 23.02 23.43 24.44]",0,0.0,7,98,3,126051100300205266
55,Developed Medium Intensity,Developed,11,5,40.70865322166407,-73.82985612949147,-4.864841,100096569.77555963,"[-3.59 -3.25 -2.99 -2.77 -2.58 -2.43 -2.28 -2.17 -2.05 -1.94 -1.87 -1.75
 -1.68 -1.6  -1.53 -1.46 -1.38 -1.34 -1.27 -1.19 -1.16 -1.08 -1.04 -0.97
 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44
 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.52  0.59
  0.63  0.67  0.71  0.78  0.82  0.86  0.93  0.97  1.04  1.08  1.16  1.19
  1.27  1.34  1.38  1.46  1.53  1.6   1.72  1.79  1.9   1.98  2.09  2.24
  2.35  2.54  2.69  2.92  3.14  3.44  3.78  4.19  4.82  5.95  7.26  8.27
  9.17 10.14 11.34 12.35 13.25]",0,3.0,7,100,3,126051100300205276
56,Developed High Intensity,Developed,11,5,40.70555555903276,-73.82445992355314,-9.358433,100096569.85819966,"[-3.63 -3.14 -2.8  -2.58 -2.39 -2.2  -2.09 -1.94 -1.83 -1.75 -1.64 -1.57
 -1.49 -1.38 -1.31 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.86 -0.82 -0.74
 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14
 -0.11 -0.03  0.    0.03  0.11  0.14  0.18  0.26  0.29  0.33  0.41  0.44
  0.48  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.93  1.01  1.08  1.12
  1.19  1.27  1.34  1.42  1.49  1.57  1.68  1.75  1.83  1.94  2.05  2.17
  2.28  2.43  2.54  2.69  2.84  3.03  3.18  3.36  3.59  3.78  3.96  4.19
  4.41  4.64  4.9   5.16  5.46  5.76  6.1   6.4   6.73  7.03  7.37  7.71
  8.04  8.42  8.87  9.5  10.59]",0,0.0,7,100,3,126051100300205286
57,Developed High Intensity,Developed,11,5,40.70245608834663,-73.81906357210201,-13.952677,100096569.94083963,"[-3.44 -2.88 -2.5  -2.2  -1.98 -1.79 -1.6  -1.46 -1.31 -1.16 -1.04 -0.93
 -0.82 -0.71 -0.59 -0.48 -0.37 -0.26 -0.18 -0.07  0.03  0.14  0.22  0.33
  0.44  0.56  0.67  0.78  0.89  1.01  1.12  1.27  1.42  1.53  1.72  1.87
  2.05  2.28  2.5   2.8   3.14  3.63  4.26  4.94  5.54  6.06  6.55  7.
  7.48  8.08  8.91 10.03 10.85 11.3  11.6  11.83 12.01 12.16 12.31 12.46
 12.57 12.69 12.76 12.87 12.95 13.06 13.14 13.21 13.29 13.36 13.44 13.51
 13.59 13.66 13.73 13.81 13.88 13.92 14.   14.07 14.15 14.22 14.3  14.37
 14.45 14.52 14.6  14.71 14.78 14.86 14.97 15.08 15.16 15.31 15.42 15.57
 15.72 15.94 16.21 16.58 17.37]",2,0.0,7,100,3,126051100300205296
58,Developed High Intensity,Developed,11,5,40.69005515456339,-73.79748271638125,-23.194023,100096570.27139965,"[-3.89 -3.29 -2.95 -2.65 -2.47 -2.28 -2.13 -2.02 -1.9  -1.79 -1.72 -1.6
 -1.53 -1.46 -1.38 -1.31 -1.23 -1.19 -1.12 -1.04 -1.01 -0.93 -0.89 -0.86
 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26
  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.78  0.82
  0.89  0.93  1.01  1.04  1.12  1.16  1.23  1.31  1.38  1.46  1.53  1.6
  1.72  1.79  1.9   2.02  2.13  2.28  2.43  2.62  2.8   3.03  3.25  3.51
  3.81  4.11  4.45  4.86  5.31  5.87  6.55  7.48  8.64  9.77 10.74 11.68
 12.65 13.55 14.33 15.23 16.54]",0,0.0,7,100,3,126051100300205336
59,Developed High Intensity,Developed,11,5,40.68695538564291,-73.79209119480846,-25.904741,100096570.35405864,"[-3.66 -3.18 -2.84 -2.62 -2.39 -2.24 -2.09 -1.98 -1.87 -1.75 -1.68 -1.57
 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78
 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22
 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.26  0.29  0.33
  0.37  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.86  0.89  0.97
  1.04  1.08  1.16  1.23  1.31  1.38  1.46  1.57  1.64  1.75  1.87  1.98
  2.13  2.28  2.47  2.69  2.92  3.14  3.4   3.66  3.93  4.19  4.45  4.71
  4.94  5.16  5.39  5.61  5.8   6.02  6.25  6.47  6.73  7.03  7.37  7.82
  8.57  9.8  11.11 12.2  13.4 ]",0,0.0,7,100,3,126051100300205346
60,Developed Open Space,Developed,11,5,40.68385112245996,-73.78669463575133,-28.06466,100096570.43671864,"[-4.3  -3.63 -3.21 -2.92 -2.69 -2.5  -2.35 -2.2  -2.09 -1.98 -1.87 -1.79
 -1.72 -1.6  -1.53 -1.46 -1.42 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04 -1.01
 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03
  0.07  0.11  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56
  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.16
  1.23  1.27  1.34  1.42  1.49  1.57  1.64  1.75  1.83  1.94  2.05  2.2
  2.35  2.54  2.8   3.1   3.55  4.41  6.85  8.31  9.5  10.44 11.26 12.01
 12.72 13.44 14.22 15.2  16.73]",0,0.0,7,72,3,126051100300205356
61,Developed Medium Intensity,Developed,11,5,40.68074412910215,-73.78129485597545,-26.619818,100096570.5193752,"[-4.08 -3.63 -3.25 -2.99 -2.77 -2.58 -2.43 -2.28 -2.17 -2.05 -1.94 -1.87
 -1.75 -1.68 -1.6  -1.53 -1.46 -1.38 -1.31 -1.27 -1.19 -1.12 -1.08 -1.01
 -0.97 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.41
 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11
  0.14  0.18  0.22  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.67
  0.71  0.74  0.82  0.86  0.93  0.97  1.04  1.08  1.16  1.19  1.27  1.34
  1.42  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.09  2.2   2.32  2.47
  2.62  2.77  2.95  3.18  3.48  3.81  4.23  4.75  5.27  5.8   6.32  6.81
  7.33  7.93  8.61  9.43 10.48]",0,0.0,7,100,3,126051100300205366
62,Developed Low Intensity,Developed,11,5,40.67763957482508,-73.77589851825611,-27.22263,100096570.6020152,"[-4.11 -3.59 -3.21 -2.95 -2.77 -2.58 -2.43 -2.32 -2.17 -2.09 -1.98 -1.9
 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46 -1.38 -1.34 -1.27 -1.23 -1.16 -1.12
 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37
  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.74  0.78  0.82  0.86  0.93
  0.97  1.01  1.08  1.12  1.19  1.23  1.31  1.38  1.46  1.49  1.57  1.68
  1.75  1.83  1.94  2.05  2.17  2.32  2.5   2.69  2.95  3.33  3.93  4.9
  6.36  7.78  9.43 11.26 12.69]",0,0.0,7,66,3,126051100300205376
63,Open Water,Water,11,5,40.60203643460657,-73.6444426208712,-33.88768,100096572.61854234,"[-3.66 -3.25 -2.95 -2.69 -2.54 -2.35 -2.24 -2.13 -2.02 -1.94 -1.83 -1.75
 -1.68 -1.6  -1.53 -1.49 -1.42 -1.38 -1.31 -1.27 -1.19 -1.16 -1.12 -1.08
 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.01  1.08  1.12  1.16  1.23
  1.27  1.34  1.38  1.46  1.53  1.6   1.68  1.75  1.87  1.94  2.05  2.2
  2.35  2.54  2.8   3.18  3.93]",100,0.0,7,4,3,126051100300205616
64,Open Water,Water,11,5,40.54928619041633,-73.55307000243911,-33.694714,100096574.0234779,"[-3.25 -2.99 -2.77 -2.62 -2.47 -2.32 -2.2  -2.09 -2.02 -1.9  -1.83 -1.75
 -1.68 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08
 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19
  1.23  1.27  1.34  1.42  1.46  1.53  1.6   1.68  1.75  1.83  1.94  2.05
  2.17  2.32  2.5   2.77  3.25]",100,0.0,0,0,3,126051100300205786
65,Open Water,Water,11,5,40.54619073149423,-73.54772226102885,-33.778164,100096574.1061179,"[-3.44 -3.18 -2.95 -2.77 -2.62 -2.47 -2.35 -2.24 -2.13 -2.05 -1.98 -1.87
 -1.79 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42 -1.38 -1.31 -1.27 -1.23 -1.16
 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.56 -0.52 -0.48 -0.44 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67
  0.71  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.08  1.16  1.19
  1.23  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.09
  2.2   2.35  2.54  2.8   3.25]",100,0.0,0,0,3,126051100300205796
66,Open Water,Water,11,5,40.54309030837727,-73.5423659606797,-33.715622,100096574.1887579,"[-3.14 -2.92 -2.73 -2.54 -2.43 -2.32 -2.2  -2.09 -2.02 -1.9  -1.83 -1.75
 -1.72 -1.64 -1.57 -1.53 -1.46 -1.42 -1.34 -1.31 -1.23 -1.19 -1.16 -1.12
 -1.04 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.08  1.16  1.19
  1.27  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.09
  2.24  2.39  2.58  2.84  3.29]",100,0.0,0,0,3,126051100300205806
67,Open Water,Water,11,5,40.53998195658794,-73.53699673485737,-33.6486,100096574.2713979,"[-3.18 -2.95 -2.77 -2.62 -2.47 -2.35 -2.24 -2.13 -2.05 -1.94 -1.87 -1.79
 -1.72 -1.64 -1.6  -1.53 -1.46 -1.42 -1.34 -1.31 -1.27 -1.19 -1.16 -1.12
 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.93  0.97  1.01  1.08  1.12
  1.16  1.23  1.27  1.34  1.38  1.46  1.53  1.6   1.68  1.75  1.83  1.94
  2.05  2.2   2.39  2.62  2.99]",100,0.0,0,0,3,126051100300205816
68,Open Water,Water,11,5,40.53624648727441,-73.53053645464361,-33.84577,100096574.3705889,"[-2.92 -2.69 -2.54 -2.39 -2.24 -2.13 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64
 -1.57 -1.49 -1.46 -1.38 -1.34 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01
 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.56  0.59  0.63
  0.67  0.71  0.74  0.82  0.86  0.89  0.93  0.97  1.01  1.04  1.12  1.16
  1.19  1.27  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.9   2.02
  2.13  2.28  2.47  2.69  3.1 ]",100,0.0,0,0,3,126051100300205826
