,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
57790,6,3,42.26781018502465,-79.6740367048054,267.6566,78677438.80258715,"[-5.37 -3.47 -1.68 -0.29  0.78  2.27  3.66  4.85  5.82  6.49  7.05  7.61
  8.17  8.7   9.18  9.59 10.   10.38 10.71 11.09 11.42 11.72 11.98 12.21
 12.43 12.62 12.84 13.03 13.22 13.37 13.55 13.7  13.85 14.   14.15 14.3
 14.45 14.56 14.71 14.86 14.97 15.12 15.23 15.38 15.5  15.61 15.72 15.83
 15.94 16.06 16.17 16.28 16.39 16.5  16.62 16.73 16.84 16.95 17.06 17.18
 17.29 17.36 17.47 17.59 17.7  17.81 17.92 18.   18.11 18.22 18.33 18.41
 18.52 18.63 18.74 18.82 18.93 19.04 19.16 19.27 19.38 19.45 19.57 19.68
 19.79 19.94 20.05 20.16 20.31 20.43 20.57 20.72 20.87 21.06 21.25 21.47
 21.73 22.03 22.44 23.04 24.46]",0,100.0,7,0,3,87620600300513734
57800,6,3,42.26489850011212,-79.6683877386986,311.63385,78677438.88522714,"[-8.81 -6.42 -4.36 -3.13 -2.35 -1.75 -1.3  -0.85 -0.48 -0.11  0.26  0.63
  1.04  1.49  1.94  2.39  2.83  3.24  3.62  3.99  4.29  4.59  4.85  5.11
  5.34  5.56  5.78  5.97  6.2   6.34  6.53  6.72  6.87  7.05  7.2   7.35
  7.54  7.69  7.84  7.99  8.14  8.29  8.44  8.59  8.73  8.88  9.07  9.22
  9.41  9.56  9.74  9.93 10.12 10.3  10.49 10.68 10.86 11.09 11.27 11.5
 11.72 11.95 12.17 12.36 12.58 12.81 12.99 13.22 13.4  13.59 13.81 14.
 14.19 14.37 14.56 14.75 14.94 15.12 15.31 15.5  15.68 15.87 16.06 16.24
 16.43 16.62 16.8  16.99 17.18 17.4  17.62 17.85 18.11 18.33 18.63 18.93
 19.23 19.64 20.09 20.72 22.33]",0,100.0,7,0,3,87620600300513744
57810,6,3,42.261990207180865,-79.66274591385061,362.82895,78677438.96787915,"[-0.97  0.18  1.41  2.57  3.47  4.22  4.85  5.41  5.97  6.49  6.94  7.39
  7.76  8.1   8.44  8.73  9.    9.26  9.52  9.74 10.   10.23 10.45 10.64
 10.86 11.05 11.24 11.42 11.61 11.8  11.95 12.13 12.32 12.51 12.69 12.88
 13.07 13.25 13.44 13.63 13.81 14.   14.23 14.41 14.6  14.79 14.97 15.12
 15.31 15.5  15.64 15.83 15.98 16.13 16.28 16.43 16.58 16.73 16.88 16.99
 17.14 17.29 17.4  17.55 17.66 17.81 17.92 18.07 18.18 18.33 18.45 18.6
 18.71 18.86 18.97 19.12 19.23 19.38 19.49 19.64 19.79 19.9  20.05 20.2
 20.35 20.5  20.69 20.84 21.02 21.17 21.4  21.58 21.81 22.03 22.29 22.59
 22.93 23.3  23.82 24.5  25.88]",0,100.0,7,0,3,87620600300513754
57820,6,3,42.25906272955976,-79.65707570306125,370.57715,78677439.05053915,"[-4.55 -3.58 -2.8  -2.16 -1.68 -1.3  -0.93 -0.59 -0.29  0.    0.29  0.59
  0.93  1.3   1.68  2.12  2.57  3.02  3.47  3.84  4.22  4.55  4.89  5.22
  5.52  5.78  6.05  6.31  6.53  6.76  6.94  7.17  7.35  7.54  7.69  7.88
  8.06  8.21  8.4   8.55  8.7   8.88  9.03  9.18  9.37  9.52  9.67  9.82
 10.   10.15 10.3  10.45 10.6  10.75 10.9  11.05 11.2  11.35 11.5  11.61
 11.76 11.91 12.02 12.17 12.28 12.43 12.58 12.69 12.84 12.96 13.1  13.25
 13.37 13.52 13.67 13.81 13.93 14.08 14.23 14.41 14.56 14.71 14.9  15.05
 15.23 15.42 15.64 15.83 16.06 16.28 16.54 16.8  17.1  17.44 17.81 18.26
 18.71 19.23 19.83 20.61 21.92]",0,100.0,7,0,3,87620600300513764
57830,6,3,42.256151772506094,-79.65142576736439,404.31528,78677439.13319916,"[-21.28 -19.34 -17.47 -15.72 -14.3  -13.33 -12.51 -11.8  -11.16 -10.64
 -10.12  -9.63  -9.15  -8.7   -8.29  -7.88  -7.5   -7.13  -6.76  -6.42
  -6.08  -5.78  -5.45  -5.15  -4.85  -4.55  -4.29  -4.03  -3.77  -3.54
  -3.32  -3.1   -2.87  -2.65  -2.42  -2.2   -1.97  -1.75  -1.56  -1.34
  -1.15  -0.97  -0.78  -0.59  -0.41  -0.26  -0.07   0.07   0.26   0.44
   0.59   0.78   0.97   1.12   1.26   1.41   1.56   1.71   1.86   2.01
   2.16   2.27   2.42   2.57   2.68   2.8    2.95   3.06   3.21   3.32
   3.43   3.58   3.69   3.8    3.95   4.07   4.18   4.33   4.44   4.55
   4.7    4.81   4.93   5.07   5.19   5.3    5.45   5.6    5.71   5.86
   6.05   6.2    6.38   6.61   6.83   7.09   7.39   7.73   8.14   8.7
   9.97]",0,100.0,7,0,3,87620600300513774
57870,6,3,42.24444133167874,-79.62876351214136,442.91174,78677439.4637627,"[-11.5  -10.53  -9.78  -9.15  -8.66  -8.25  -7.88  -7.54  -7.28  -7.02
  -6.79  -6.57  -6.38  -6.2   -6.01  -5.86  -5.71  -5.56  -5.41  -5.26
  -5.11  -4.96  -4.85  -4.7   -4.59  -4.44  -4.33  -4.22  -4.07  -3.95
  -3.84  -3.73  -3.58  -3.47  -3.36  -3.24  -3.13  -3.02  -2.91  -2.8
  -2.68  -2.57  -2.46  -2.35  -2.24  -2.12  -2.05  -1.94  -1.83  -1.75
  -1.64  -1.56  -1.45  -1.38  -1.26  -1.19  -1.12  -1.    -0.93  -0.85
  -0.78  -0.7   -0.59  -0.52  -0.44  -0.37  -0.29  -0.22  -0.14  -0.07
   0.     0.07   0.14   0.22   0.29   0.37   0.44   0.56   0.63   0.7
   0.78   0.85   0.97   1.04   1.12   1.23   1.3    1.41   1.53   1.64
   1.75   1.86   1.97   2.12   2.27   2.46   2.65   2.87   3.17   3.58
   4.59]",0,0.0,7,0,3,87620600300513814
57880,6,3,42.24149344784527,-79.62308116134481,429.7301,78677439.5464027,"[-4.44 -2.5  -1.    0.    0.97  1.9   2.57  3.02  3.39  3.73  4.03  4.29
  4.51  4.74  4.93  5.11  5.26  5.41  5.56  5.71  5.86  5.97  6.12  6.23
  6.34  6.46  6.61  6.72  6.83  6.98  7.09  7.2   7.35  7.47  7.61  7.76
  7.88  8.03  8.17  8.32  8.47  8.62  8.77  8.96  9.11  9.26  9.41  9.59
  9.78  9.97 10.19 10.42 10.68 11.05 11.5  12.13 13.07 14.26 15.42 16.58
 17.36 18.04 18.71 19.27 19.79 20.28 20.69 21.1  21.43 21.77 22.07 22.37
 22.63 22.89 23.15 23.41 23.71 24.01 24.27 24.53 24.8  25.06 25.32 25.58
 25.84 26.07 26.33 26.59 26.85 27.11 27.37 27.67 27.93 28.19 28.49 28.79
 29.13 29.5  29.95 30.58 31.78]",0,96.0,7,0,3,87620600300513824
57890,6,3,42.238582410727474,-79.61744614329399,483.46744,78677439.6290427,"[-11.13 -10.08  -9.15  -8.44  -7.8   -7.28  -6.79  -6.38  -5.97  -5.63
  -5.34  -5.04  -4.78  -4.55  -4.33  -4.14  -3.95  -3.8   -3.62  -3.47
  -3.32  -3.17  -3.06  -2.91  -2.8   -2.68  -2.57  -2.46  -2.35  -2.27
  -2.16  -2.05  -1.97  -1.86  -1.79  -1.71  -1.64  -1.53  -1.45  -1.38
  -1.3   -1.23  -1.15  -1.04  -0.97  -0.89  -0.82  -0.74  -0.67  -0.59
  -0.52  -0.44  -0.37  -0.29  -0.26  -0.18  -0.11  -0.03   0.03   0.11
   0.18   0.26   0.33   0.41   0.48   0.56   0.63   0.7    0.78   0.85
   0.93   1.     1.08   1.15   1.26   1.34   1.41   1.49   1.6    1.68
   1.79   1.86   1.97   2.09   2.16   2.27   2.39   2.53   2.65   2.8
   2.91   3.1    3.24   3.43   3.62   3.84   4.1    4.4    4.78   5.3
   6.46]",0,100.0,7,0,3,87620600300513834
57900,6,3,42.23562890321661,-79.61174668210295,445.36053,78677439.7116827,"[-5.370e+00 -4.100e+00 -3.360e+00 -2.800e+00 -2.390e+00 -2.010e+00
 -1.710e+00 -1.410e+00 -1.150e+00 -9.300e-01 -7.000e-01 -4.400e-01
 -2.600e-01 -3.000e-02  1.800e-01  4.100e-01  6.300e-01  8.500e-01
  1.120e+00  1.380e+00  1.640e+00  1.940e+00  2.310e+00  2.760e+00
  3.390e+00  5.150e+00  8.730e+00  1.000e+01  1.083e+01  1.180e+01
  1.251e+01  1.303e+01  1.355e+01  1.408e+01  1.449e+01  1.490e+01
  1.527e+01  1.564e+01  1.602e+01  1.639e+01  1.673e+01  1.706e+01
  1.733e+01  1.762e+01  1.789e+01  1.815e+01  1.837e+01  1.860e+01
  1.882e+01  1.904e+01  1.927e+01  1.949e+01  1.972e+01  1.990e+01
  2.013e+01  2.031e+01  2.050e+01  2.069e+01  2.087e+01  2.106e+01
  2.125e+01  2.140e+01  2.158e+01  2.173e+01  2.192e+01  2.207e+01
  2.222e+01  2.237e+01  2.255e+01  2.270e+01  2.285e+01  2.304e+01
  2.319e+01  2.334e+01  2.353e+01  2.368e+01  2.382e+01  2.401e+01
  2.416e+01  2.435e+01  2.450e+01  2.465e+01  2.483e+01  2.498e+01
  2.517e+01  2.532e+01  2.551e+01  2.569e+01  2.588e+01  2.607e+01
  2.625e+01  2.644e+01  2.666e+01  2.689e+01  2.715e+01  2.741e+01
  2.775e+01  2.816e+01  2.864e+01  2.924e+01  3.047e+01]",0,100.0,7,0,3,87620600300513844
57910,6,3,42.23268967992736,-79.60606094731162,427.40118,78677439.7943227,"[-0.82  0.18  1.3   2.72  4.4   6.12  7.54  8.7   9.86 10.9  11.8  12.51
 13.14 13.74 14.3  14.82 15.31 15.76 16.13 16.47 16.8  17.1  17.4  17.66
 17.92 18.18 18.41 18.63 18.82 19.01 19.19 19.38 19.57 19.72 19.87 20.01
 20.16 20.31 20.46 20.61 20.72 20.87 21.02 21.14 21.25 21.4  21.51 21.66
 21.77 21.88 22.03 22.14 22.26 22.41 22.52 22.67 22.78 22.93 23.08 23.19
 23.34 23.49 23.64 23.79 23.94 24.09 24.27 24.42 24.61 24.8  24.98 25.17
 25.36 25.54 25.77 25.99 26.18 26.44 26.66 26.89 27.15 27.37 27.63 27.86
 28.08 28.34 28.57 28.79 29.02 29.28 29.5  29.76 30.02 30.29 30.58 30.88
 31.26 31.63 32.12 32.75 33.98]",0,100.0,7,0,3,87620600300513854
57940,6,3,42.22388519868977,-79.58904909503998,430.41168,78677440.0422727,"[-4.55 -2.87 -1.64 -0.67  0.03  0.67  1.34  1.97  2.68  3.66  4.7   5.86
  6.79  7.5   8.1   8.7   9.3   9.82 10.27 10.75 11.2  11.61 11.98 12.28
 12.58 12.84 13.1  13.33 13.59 13.81 14.04 14.26 14.49 14.71 14.94 15.16
 15.35 15.57 15.76 15.94 16.13 16.32 16.47 16.65 16.8  16.95 17.14 17.29
 17.44 17.59 17.74 17.92 18.07 18.22 18.37 18.52 18.71 18.86 19.01 19.16
 19.34 19.49 19.64 19.83 20.01 20.16 20.35 20.54 20.72 20.91 21.1  21.28
 21.47 21.66 21.84 21.99 22.14 22.29 22.48 22.63 22.78 22.93 23.08 23.23
 23.41 23.56 23.75 23.94 24.12 24.31 24.53 24.76 25.02 25.28 25.54 25.84
 26.18 26.59 27.15 27.9  29.43]",0,96.0,7,0,3,87620600300513884
57950,6,3,42.22093910928987,-79.58339319196628,442.86832,78677440.1249327,"[-6.53 -4.03 -2.16 -0.63  0.52  1.45  2.12  2.76  3.43  4.25  5.11  5.78
  6.38  6.94  7.5   7.99  8.47  8.88  9.3   9.71 10.04 10.42 10.75 11.09
 11.42 11.72 12.02 12.28 12.54 12.77 12.99 13.18 13.4  13.59 13.74 13.93
 14.08 14.23 14.37 14.52 14.67 14.79 14.94 15.08 15.2  15.35 15.46 15.61
 15.72 15.87 15.98 16.13 16.24 16.39 16.5  16.65 16.77 16.91 17.03 17.18
 17.29 17.44 17.55 17.7  17.81 17.92 18.07 18.18 18.33 18.48 18.63 18.78
 18.93 19.08 19.27 19.42 19.57 19.75 19.9  20.05 20.2  20.35 20.54 20.69
 20.84 21.02 21.21 21.4  21.58 21.81 21.99 22.22 22.44 22.7  22.97 23.26
 23.6  24.05 24.57 25.32 26.92]",0,96.0,7,0,3,87620600300513894
57960,6,3,42.21800456518622,-79.5777389194052,461.69617,78677440.20757826,"[-6.98 -6.05 -5.26 -4.7  -4.22 -3.88 -3.58 -3.32 -3.1  -2.91 -2.72 -2.57
 -2.42 -2.27 -2.16 -2.05 -1.94 -1.83 -1.71 -1.64 -1.53 -1.45 -1.38 -1.26
 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.41
 -0.33 -0.26 -0.18 -0.11 -0.03  0.    0.07  0.14  0.22  0.26  0.33  0.41
  0.48  0.56  0.63  0.7   0.78  0.85  0.93  1.    1.08  1.15  1.23  1.3
  1.38  1.45  1.56  1.64  1.75  1.83  1.94  2.01  2.12  2.24  2.31  2.42
  2.53  2.65  2.76  2.87  2.98  3.1   3.21  3.32  3.47  3.58  3.69  3.84
  3.95  4.1   4.22  4.36  4.51  4.66  4.85  5.    5.19  5.41  5.63  5.9
  6.23  6.64  7.17  8.03  9.67]",0,0.0,7,0,3,87620600300513904
57970,6,3,42.21507967507497,-79.57206713980355,466.09128,78677440.29021825,"[-5.3  -4.7  -4.22 -3.88 -3.58 -3.36 -3.17 -2.98 -2.83 -2.68 -2.57 -2.46
 -2.35 -2.24 -2.16 -2.05 -1.97 -1.9  -1.83 -1.75 -1.68 -1.6  -1.56 -1.49
 -1.41 -1.38 -1.3  -1.26 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89 -0.85
 -0.82 -0.74 -0.7  -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67
  0.7   0.78  0.82  0.85  0.93  0.97  1.    1.08  1.12  1.19  1.23  1.3
  1.38  1.41  1.49  1.56  1.64  1.75  1.83  1.94  2.05  2.16  2.31  2.46
  2.65  2.95  3.36  4.1   5.45]",0,0.0,7,0,3,87620600300513914
57980,6,3,42.21215825586975,-79.56639049183987,465.53293,78677440.37285826,"[-5.26 -4.55 -4.1  -3.73 -3.47 -3.24 -3.06 -2.91 -2.76 -2.61 -2.5  -2.39
 -2.27 -2.2  -2.09 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.53 -1.45
 -1.41 -1.34 -1.3  -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85
 -0.82 -0.74 -0.7  -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63
  0.67  0.74  0.78  0.82  0.85  0.93  0.97  1.    1.08  1.12  1.19  1.23
  1.3   1.38  1.41  1.49  1.56  1.64  1.71  1.83  1.9   2.01  2.12  2.27
  2.42  2.61  2.87  3.24  4.1 ]",0,0.0,7,0,3,87620600300513924
57990,6,3,42.20922710679477,-79.56071717969861,460.83115,78677440.45549825,"[-9.52 -6.38 -3.21 -1.04  0.41  1.94  3.06  4.14  5.11  5.86  6.53  7.13
  7.58  7.91  8.21  8.47  8.73  8.96  9.15  9.37  9.56  9.74  9.93 10.08
 10.27 10.42 10.53 10.68 10.83 10.94 11.05 11.2  11.31 11.42 11.54 11.65
 11.76 11.87 11.98 12.1  12.17 12.28 12.4  12.51 12.58 12.69 12.77 12.88
 12.96 13.07 13.14 13.25 13.33 13.44 13.52 13.63 13.7  13.81 13.89 14.
 14.08 14.19 14.26 14.37 14.45 14.56 14.64 14.75 14.86 14.97 15.05 15.16
 15.27 15.38 15.5  15.57 15.68 15.79 15.94 16.06 16.17 16.28 16.43 16.54
 16.69 16.84 16.95 17.14 17.29 17.44 17.62 17.77 17.96 18.18 18.41 18.63
 18.93 19.27 19.75 20.5  22.18]",0,98.0,7,0,3,87620600300513934
58000,6,3,42.20628840039165,-79.55505220884251,459.31476,78677440.53813826,"[-0.33  0.85  2.2   3.66  4.93  6.08  7.17  8.1   8.85  9.44  9.97 10.45
 10.83 11.2  11.5  11.76 12.02 12.25 12.47 12.69 12.88 13.07 13.22 13.4
 13.55 13.7  13.85 14.   14.15 14.26 14.41 14.52 14.67 14.79 14.9  15.05
 15.16 15.27 15.38 15.5  15.61 15.72 15.83 15.94 16.06 16.17 16.24 16.35
 16.47 16.58 16.69 16.8  16.88 16.99 17.1  17.21 17.33 17.44 17.51 17.62
 17.74 17.85 17.96 18.07 18.18 18.3  18.41 18.52 18.63 18.74 18.86 19.01
 19.12 19.23 19.38 19.53 19.64 19.79 19.94 20.09 20.24 20.43 20.57 20.76
 20.95 21.14 21.32 21.51 21.7  21.92 22.14 22.37 22.59 22.82 23.11 23.38
 23.71 24.12 24.57 25.24 26.51]",0,100.0,7,0,3,87620600300513944
58010,6,3,42.203351555485966,-79.54939511471683,467.55267,78677440.62077825,"[-9.15 -7.39 -5.63 -4.36 -2.91 -1.38 -0.22  0.78  1.68  2.35  2.95  3.51
  3.99  4.4   4.78  5.15  5.52  5.82  6.12  6.34  6.61  6.83  7.05  7.24
  7.43  7.61  7.8   7.99  8.17  8.32  8.51  8.66  8.81  8.96  9.11  9.26
  9.37  9.52  9.67  9.78  9.89 10.   10.15 10.27 10.38 10.49 10.6  10.75
 10.86 10.98 11.09 11.24 11.35 11.46 11.61 11.72 11.87 11.98 12.13 12.28
 12.43 12.54 12.69 12.84 13.03 13.18 13.33 13.52 13.7  13.89 14.08 14.26
 14.45 14.67 14.86 15.08 15.31 15.5  15.72 15.94 16.13 16.35 16.58 16.77
 16.99 17.21 17.44 17.66 17.92 18.15 18.37 18.63 18.89 19.16 19.42 19.75
 20.09 20.54 21.02 21.84 23.41]",0,58.0,7,0,3,87620600300513954
58020,6,3,42.200402068446635,-79.54371758403849,449.74542,78677440.70341825,"[-3.92 -2.39 -0.93  0.85  2.72  4.51  5.97  7.17  8.29  9.26 10.08 10.75
 11.27 11.76 12.21 12.62 13.03 13.37 13.7  14.   14.3  14.56 14.86 15.12
 15.35 15.57 15.79 15.98 16.17 16.39 16.58 16.73 16.91 17.1  17.25 17.4
 17.55 17.7  17.85 17.96 18.11 18.22 18.33 18.45 18.56 18.67 18.78 18.86
 18.97 19.08 19.16 19.27 19.34 19.45 19.53 19.64 19.72 19.79 19.9  19.98
 20.05 20.16 20.24 20.31 20.43 20.5  20.57 20.65 20.76 20.84 20.91 20.99
 21.1  21.17 21.25 21.32 21.43 21.51 21.58 21.7  21.77 21.88 21.96 22.07
 22.14 22.26 22.37 22.48 22.59 22.7  22.82 22.97 23.11 23.26 23.45 23.64
 23.86 24.12 24.5  24.98 26.29]",0,100.0,7,0,3,87620600300513964
58030,6,3,42.19746968707547,-79.53806132391311,464.2493,78677440.78605825,"[-4.96 -3.95 -3.21 -2.68 -2.24 -1.9  -1.6  -1.34 -1.08 -0.89 -0.67 -0.48
 -0.26 -0.07  0.11  0.29  0.48  0.67  0.89  1.12  1.38  1.71  2.05  2.5
  2.98  3.54  4.07  4.59  5.07  5.52  5.97  6.42  6.87  7.32  7.73  8.1
  8.44  8.77  9.07  9.33  9.59  9.82 10.04 10.27 10.49 10.68 10.9  11.09
 11.27 11.46 11.61 11.8  11.98 12.13 12.28 12.47 12.62 12.77 12.92 13.07
 13.22 13.37 13.48 13.63 13.78 13.89 14.04 14.19 14.3  14.45 14.56 14.71
 14.86 14.97 15.12 15.23 15.38 15.53 15.64 15.79 15.94 16.09 16.21 16.35
 16.5  16.65 16.8  16.99 17.14 17.33 17.47 17.66 17.85 18.07 18.3  18.52
 18.82 19.12 19.49 20.05 21.21]",0,100.0,7,0,3,87620600300513974
58040,6,3,42.194531166678736,-79.53239662243679,467.19138,78677440.86869825,"[-12.92 -11.05  -9.33  -8.14  -7.32  -6.61  -5.93  -5.37  -4.89  -4.44
  -3.95  -3.54  -3.21  -2.87  -2.57  -2.27  -1.97  -1.68  -1.41  -1.12
  -0.85  -0.59  -0.33  -0.11   0.14   0.37   0.63   0.85   1.12   1.38
   1.6    1.83   2.05   2.27   2.46   2.65   2.83   3.02   3.17   3.32
   3.51   3.66   3.8    3.95   4.1    4.25   4.4    4.55   4.7    4.85
   5.     5.15   5.3    5.41   5.56   5.71   5.86   6.01   6.16   6.31
   6.46   6.61   6.76   6.9    7.09   7.24   7.39   7.54   7.73   7.91
   8.06   8.25   8.44   8.62   8.81   9.     9.18   9.37   9.59   9.78
   9.97  10.19  10.42  10.64  10.86  11.09  11.35  11.61  11.91  12.25
  12.62  13.03  13.52  13.96  14.45  15.01  15.61  16.28  17.1   18.07
  19.68]",0,51.0,7,0,3,87620600300513984
58050,6,3,42.191580514484706,-79.52671531144526,446.48932,78677440.95134625,"[-15.42 -13.25 -11.54 -10.23  -9.22  -8.32  -7.47  -6.76  -6.05  -5.37
  -4.74  -4.1   -3.51  -3.02  -2.57  -2.12  -1.75  -1.41  -1.12  -0.85
  -0.59  -0.37  -0.14   0.07   0.29   0.52   0.74   0.97   1.23   1.45
   1.68   1.94   2.12   2.35   2.53   2.72   2.95   3.1    3.28   3.47
   3.66   3.84   3.99   4.18   4.33   4.51   4.66   4.85   5.     5.15
   5.3    5.45   5.6    5.75   5.86   6.01   6.12   6.27   6.38   6.53
   6.64   6.76   6.9    7.02   7.17   7.32   7.43   7.58   7.73   7.88
   8.03   8.17   8.32   8.47   8.62   8.77   8.96   9.11   9.26   9.41
   9.59   9.74   9.89  10.04  10.23  10.38  10.53  10.71  10.86  11.05
  11.24  11.42  11.65  11.87  12.1   12.4   12.66  12.99  13.44  14.08
  15.57]",0,100.0,7,0,3,87620600300513994
58060,6,3,42.1886331428347,-79.52103773985398,430.45587,78677441.03400625,"[-5.6  -4.85 -4.4  -4.03 -3.77 -3.54 -3.36 -3.17 -3.02 -2.87 -2.76 -2.65
 -2.53 -2.42 -2.31 -2.24 -2.16 -2.05 -1.97 -1.9  -1.83 -1.75 -1.71 -1.64
 -1.56 -1.49 -1.45 -1.38 -1.34 -1.26 -1.23 -1.15 -1.12 -1.04 -1.   -0.97
 -0.89 -0.85 -0.82 -0.74 -0.7  -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37
 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14
  0.18  0.22  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.7
  0.74  0.78  0.85  0.89  0.97  1.    1.04  1.12  1.15  1.23  1.3   1.34
  1.41  1.49  1.56  1.64  1.71  1.79  1.86  1.94  2.05  2.16  2.27  2.42
  2.57  2.76  3.02  3.39  4.33]",0,0.0,7,0,3,87620600300514004
58070,6,3,42.18568986583209,-79.51536603382708,420.72565,78677441.11666626,"[-4.44 -4.03 -3.73 -3.47 -3.24 -3.06 -2.91 -2.76 -2.61 -2.5  -2.39 -2.31
 -2.2  -2.12 -2.05 -1.94 -1.86 -1.83 -1.75 -1.68 -1.6  -1.56 -1.49 -1.45
 -1.38 -1.34 -1.26 -1.23 -1.15 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85
 -0.82 -0.74 -0.7  -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59
  0.63  0.67  0.7   0.74  0.82  0.85  0.89  0.93  1.    1.04  1.12  1.15
  1.19  1.26  1.34  1.38  1.45  1.53  1.6   1.68  1.75  1.86  1.97  2.09
  2.2   2.35  2.57  2.87  3.47]",0,0.0,7,0,3,87620600300514014
58080,6,3,42.18274689282844,-79.50969778702782,413.4643,78677441.1993138,"[-4.51 -2.68 -1.08 -0.11  0.78  1.56  2.12  2.61  3.06  3.47  3.84  4.14
  4.48  4.78  5.11  5.45  5.78  6.12  6.46  6.79  7.05  7.32  7.58  7.8
  7.99  8.17  8.36  8.55  8.7   8.85  9.    9.15  9.3   9.41  9.56  9.71
  9.86  9.97 10.12 10.27 10.42 10.53 10.68 10.83 10.98 11.13 11.27 11.42
 11.57 11.72 11.87 12.02 12.21 12.36 12.51 12.69 12.84 12.99 13.18 13.33
 13.52 13.67 13.85 14.   14.19 14.34 14.52 14.67 14.86 15.05 15.2  15.38
 15.53 15.72 15.87 16.02 16.21 16.35 16.5  16.69 16.84 17.03 17.18 17.33
 17.51 17.66 17.85 18.04 18.18 18.37 18.6  18.78 19.01 19.23 19.49 19.75
 20.05 20.39 20.84 21.51 22.93]",0,65.0,7,0,3,87620600300514024
58090,6,3,42.17982071876404,-79.50405696196108,444.18155,78677441.2819538,"[-5.04 -4.36 -3.92 -3.62 -3.39 -3.21 -3.02 -2.87 -2.72 -2.61 -2.5  -2.39
 -2.31 -2.2  -2.12 -2.05 -1.97 -1.9  -1.83 -1.75 -1.68 -1.64 -1.56 -1.53
 -1.45 -1.38 -1.34 -1.3  -1.23 -1.19 -1.12 -1.08 -1.04 -1.   -0.93 -0.89
 -0.85 -0.82 -0.78 -0.7  -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.67  0.7   0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.15
  1.19  1.26  1.3   1.38  1.45  1.53  1.6   1.68  1.75  1.86  1.97  2.09
  2.24  2.39  2.61  2.98  3.84]",0,54.0,7,0,3,87620600300514034
58100,6,3,42.17686662753955,-79.49837993613833,423.99167,78677441.3645938,"[-0.97  0.03  1.08  2.46  4.22  5.52  6.49  7.28  7.95  8.59  9.15  9.59
 10.   10.34 10.64 10.9  11.16 11.39 11.61 11.8  11.98 12.17 12.36 12.51
 12.66 12.81 12.96 13.1  13.25 13.4  13.52 13.67 13.78 13.93 14.04 14.15
 14.3  14.41 14.52 14.64 14.79 14.9  15.01 15.12 15.23 15.35 15.46 15.57
 15.68 15.79 15.91 16.02 16.13 16.24 16.32 16.43 16.54 16.65 16.77 16.88
 16.95 17.06 17.18 17.29 17.4  17.47 17.59 17.7  17.81 17.92 18.   18.11
 18.22 18.33 18.45 18.56 18.67 18.78 18.89 19.01 19.12 19.27 19.38 19.49
 19.64 19.79 19.94 20.09 20.24 20.39 20.57 20.76 20.95 21.17 21.43 21.73
 22.03 22.44 22.97 23.64 24.94]",0,100.0,7,0,3,87620600300514044
