,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,shot_number
54040,11,5,43.73600843793991,-74.9685292271633,490.67123,73065718.66895325,"[-4.11 -3.51 -3.14 -2.84 -2.61 -2.39 -2.24 -2.05 -1.94 -1.79 -1.68 -1.57
 -1.49 -1.38 -1.3  -1.19 -1.12 -1.04 -0.93 -0.86 -0.78 -0.71 -0.63 -0.59
 -0.52 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.03  0.11  0.14  0.22
  0.29  0.37  0.44  0.52  0.56  0.63  0.71  0.82  0.89  0.97  1.04  1.12
  1.23  1.34  1.42  1.53  1.68  1.79  1.94  2.09  2.28  2.5   2.76  3.1
  3.51  3.96  4.45  4.9   5.31  5.68  6.06  6.39  6.73  7.03  7.33  7.63
  7.89  8.19  8.45  8.71  8.98  9.2   9.46  9.69  9.91 10.14 10.36 10.58
 10.81 11.03 11.3  11.52 11.74 11.97 12.23 12.49 12.76 13.02 13.32 13.62
 13.99 14.36 14.85 15.45 16.5 ]",2,45.0,77551100300244539
54050,11,5,43.73325293291755,-74.9625769184633,498.95053,73065718.75159325,"[-8.56 -6.73 -5.8  -5.05 -4.45 -3.96 -3.55 -3.21 -2.95 -2.73 -2.54 -2.35
 -2.2  -2.05 -1.9  -1.79 -1.68 -1.57 -1.45 -1.34 -1.23 -1.16 -1.04 -0.97
 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03
  0.03  0.11  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.71  0.78  0.86
  0.93  1.04  1.12  1.23  1.34  1.42  1.53  1.64  1.75  1.87  2.02  2.13
  2.24  2.39  2.5   2.65  2.8   2.99  3.18  3.36  3.59  3.85  4.15  4.49
  4.93  5.57  6.54  7.85  8.71  9.5  10.17 10.73 11.18 11.56 11.93 12.27
 12.61 12.9  13.24 13.58 13.92 14.25 14.59 14.93 15.26 15.64 16.01 16.38
 16.8  17.28 17.84 18.56 19.86]",0,100.0,77551100300244549
54060,11,5,43.730481678161894,-74.95660262314739,552.72925,73065718.83423325,"[-6.32 -5.42 -4.67 -4.07 -3.66 -3.29 -3.03 -2.8  -2.61 -2.43 -2.28 -2.17
 -2.02 -1.9  -1.83 -1.72 -1.64 -1.57 -1.45 -1.38 -1.3  -1.27 -1.19 -1.12
 -1.04 -1.01 -0.93 -0.89 -0.82 -0.74 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44
 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14
  0.18  0.26  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.67  0.71  0.78
  0.82  0.89  0.93  1.01  1.08  1.15  1.19  1.27  1.34  1.42  1.53  1.6
  1.68  1.79  1.9   2.02  2.17  2.31  2.46  2.69  2.95  3.29  3.81  4.52
  5.42  6.43  7.55  8.75  9.87 10.92 11.86 12.68 13.43 14.1  14.77 15.45
 16.16 16.98 17.88 18.89 20.35]",0,85.0,77551100300244559
54070,11,5,43.727729438932904,-74.95065802283891,535.3806,73065718.91687325,"[-4.52 -3.81 -3.33 -2.99 -2.73 -2.5  -2.31 -2.13 -1.98 -1.87 -1.75 -1.64
 -1.53 -1.42 -1.34 -1.23 -1.15 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63
 -0.56 -0.52 -0.44 -0.37 -0.29 -0.26 -0.18 -0.11 -0.07  0.    0.07  0.11
  0.18  0.26  0.33  0.37  0.44  0.52  0.59  0.67  0.71  0.78  0.86  0.93
  1.04  1.12  1.19  1.3   1.38  1.49  1.6   1.72  1.87  2.02  2.17  2.39
  2.61  2.95  3.47  4.26  5.31  6.13  6.77  7.37  7.93  8.53  9.16  9.8
 10.36 10.92 11.44 11.93 12.42 12.87 13.32 13.73 14.14 14.51 14.89 15.22
 15.6  15.93 16.27 16.61 16.98 17.32 17.66 18.03 18.37 18.74 19.15 19.56
 20.01 20.5  21.06 21.81 23.16]",0,99.0,77551100300244569
54080,11,5,43.7249600003386,-74.94469088910395,566.1621,73065718.99951325,"[-8.79 -7.03 -6.02 -5.23 -4.63 -4.11 -3.66 -3.29 -2.99 -2.69 -2.43 -2.17
 -1.94 -1.72 -1.53 -1.34 -1.15 -1.01 -0.86 -0.71 -0.56 -0.41 -0.26 -0.11
  0.03  0.14  0.29  0.44  0.59  0.71  0.86  1.01  1.15  1.27  1.42  1.53
  1.68  1.79  1.9   2.05  2.17  2.28  2.43  2.54  2.65  2.76  2.88  2.99
  3.14  3.25  3.36  3.47  3.59  3.7   3.85  3.96  4.07  4.22  4.34  4.45
  4.56  4.71  4.82  4.97  5.08  5.23  5.35  5.5   5.64  5.79  5.94  6.09
  6.28  6.47  6.66  6.88  7.07  7.29  7.52  7.78  8.    8.26  8.53  8.83
  9.12  9.46  9.8  10.17 10.58 11.03 11.48 11.97 12.53 13.28 14.1  14.85
 15.71 16.83 17.92 18.97 20.91]",0,77.0,77551100300244579
54090,11,5,43.722192243682535,-74.93873031484958,585.7463,73065719.08215325,"[-6.92 -5.98 -5.2  -4.56 -4.07 -3.7  -3.4  -3.18 -2.95 -2.76 -2.61 -2.46
 -2.31 -2.2  -2.09 -1.98 -1.87 -1.75 -1.64 -1.57 -1.45 -1.38 -1.3  -1.19
 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29
 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59
  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.23  1.3   1.38  1.49  1.57
  1.68  1.79  1.87  1.98  2.09  2.24  2.35  2.5   2.65  2.8   2.99  3.21
  3.44  3.7   4.04  4.48  5.05  5.72  6.43  7.1   7.74  8.38  8.94  9.46
  9.95 10.43 10.92 11.37 11.89 12.38 12.94 13.54 14.14 14.77 15.41 16.05
 16.68 17.39 18.29 19.41 21.02]",0,98.0,77551100300244589
54100,11,5,43.71945942879505,-74.93282340354754,489.19336,73065719.16479325,"[-4.3  -3.77 -3.44 -3.18 -2.95 -2.76 -2.61 -2.46 -2.35 -2.24 -2.13 -2.05
 -1.94 -1.87 -1.79 -1.72 -1.64 -1.6  -1.53 -1.45 -1.42 -1.34 -1.3  -1.23
 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.23  1.27
  1.34  1.38  1.45  1.53  1.6   1.68  1.75  1.87  1.94  2.05  2.17  2.32
  2.5   2.69  2.99  3.4   4.26]",100,0.0,77551100300244599
54110,11,5,43.71669716910633,-74.92687130098788,489.12173,73065719.24743325,"[-3.55 -3.03 -2.69 -2.43 -2.2  -2.02 -1.87 -1.72 -1.6  -1.49 -1.38 -1.27
 -1.19 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33
 -0.26 -0.18 -0.11 -0.07  0.    0.07  0.14  0.22  0.29  0.33  0.41  0.48
  0.56  0.63  0.71  0.78  0.86  0.97  1.04  1.12  1.23  1.34  1.45  1.57
  1.68  1.79  1.94  2.13  2.32  2.54  2.76  3.06  3.4   3.81  4.22  4.67
  5.2   5.76  6.36  6.99  7.7   8.41  9.13  9.72 10.29 10.81 11.33 11.86
 12.34 12.83 13.32 13.84 14.33 14.85 15.34 15.86 16.31 16.76 17.17 17.54
 17.92 18.26 18.63 18.97 19.34 19.75 20.16 20.58 21.03 21.51 22.   22.52
 23.12 23.83 24.58 25.44 26.56]",89,0.0,77551100300244609
54140,11,5,43.708401644334344,-74.90900209034797,523.19916,73065719.49538025,"[-7.37 -6.36 -5.53 -4.93 -4.49 -4.15 -3.85 -3.62 -3.4  -3.21 -3.03 -2.88
 -2.69 -2.58 -2.43 -2.31 -2.17 -2.05 -1.94 -1.83 -1.75 -1.64 -1.53 -1.45
 -1.34 -1.27 -1.19 -1.08 -1.01 -0.93 -0.86 -0.78 -0.67 -0.59 -0.52 -0.44
 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44
  0.52  0.59  0.71  0.78  0.86  0.93  1.04  1.12  1.23  1.3   1.42  1.53
  1.64  1.75  1.87  2.02  2.13  2.31  2.46  2.69  2.88  3.14  3.44  3.81
  4.26  4.78  5.53  6.51  7.63  8.68  9.69 10.55 11.37 12.12 12.79 13.47
 14.03 14.55 15.   15.41 15.82 16.23 16.61 17.02 17.43 17.92 18.4  18.93
 19.45 19.98 20.61 21.4  22.78]",0,96.0,77551100300244639
54150,11,5,43.705630951409184,-74.90303905804996,549.8035,73065719.57804026,"[-5.23 -4.41 -3.85 -3.44 -3.1  -2.88 -2.65 -2.46 -2.31 -2.2  -2.05 -1.94
 -1.87 -1.75 -1.68 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.15 -1.08 -1.04
 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41
 -0.37 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14
  0.18  0.22  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.71
  0.78  0.82  0.89  0.93  1.01  1.08  1.15  1.19  1.27  1.34  1.45  1.53
  1.6   1.72  1.83  1.98  2.13  2.31  2.58  2.91  3.47  4.22  5.01  5.94
  6.95  8.    9.01  9.95 10.81 11.59 12.3  12.94 13.61 14.25 14.89 15.56
 16.23 16.94 17.66 18.52 19.9 ]",0,85.0,77551100300244649
54160,11,5,43.70287035683667,-74.89708853012849,540.4923,73065719.66068885,"[-4.82 -4.04 -3.51 -3.14 -2.8  -2.58 -2.35 -2.17 -1.98 -1.83 -1.72 -1.57
 -1.45 -1.34 -1.23 -1.12 -1.01 -0.89 -0.82 -0.71 -0.63 -0.52 -0.44 -0.37
 -0.26 -0.18 -0.11  0.    0.07  0.14  0.22  0.33  0.41  0.52  0.59  0.67
  0.78  0.89  0.97  1.08  1.19  1.3   1.42  1.53  1.68  1.79  1.94  2.09
  2.28  2.46  2.65  2.88  3.14  3.4   3.74  4.07  4.41  4.78  5.2   5.61
  6.02  6.47  6.95  7.44  7.96  8.45  8.97  9.46  9.99 10.47 10.92 11.37
 11.78 12.16 12.57 12.94 13.28 13.65 13.99 14.36 14.7  15.07 15.41 15.75
 16.12 16.46 16.79 17.17 17.51 17.84 18.22 18.55 18.93 19.3  19.68 20.09
 20.54 21.02 21.58 22.3  23.57]",0,100.0,77551100300244659
54170,11,5,43.700102993956484,-74.89112700442853,550.7767,73065719.74332885,"[-6.95 -6.02 -5.35 -4.82 -4.37 -4.   -3.66 -3.4  -3.14 -2.95 -2.76 -2.58
 -2.43 -2.31 -2.17 -2.05 -1.94 -1.83 -1.75 -1.64 -1.53 -1.45 -1.38 -1.3
 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.41
 -0.33 -0.29 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.18  0.22  0.29  0.37
  0.44  0.52  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.15  1.27
  1.34  1.42  1.53  1.6   1.72  1.83  1.94  2.05  2.2   2.35  2.5   2.65
  2.88  3.1   3.36  3.7   4.11  4.56  5.16  5.83  6.62  7.44  8.19  8.94
  9.72 10.47 11.22 11.89 12.49 13.05 13.58 14.1  14.59 15.11 15.6  16.08
 16.57 17.13 17.81 18.74 20.35]",0,100.0,77551100300244669
54180,11,5,43.697345741215045,-74.88518325778163,527.67676,73065719.82596885,"[-4.86 -4.11 -3.62 -3.25 -2.99 -2.76 -2.58 -2.39 -2.24 -2.13 -2.02 -1.9
 -1.79 -1.68 -1.6  -1.53 -1.42 -1.34 -1.27 -1.19 -1.15 -1.08 -1.01 -0.93
 -0.89 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26
 -0.22 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.22  0.26  0.33  0.37
  0.41  0.48  0.52  0.59  0.67  0.71  0.78  0.82  0.89  0.97  1.01  1.08
  1.15  1.23  1.3   1.38  1.45  1.53  1.6   1.72  1.79  1.9   2.02  2.09
  2.24  2.35  2.46  2.61  2.76  2.91  3.1   3.29  3.47  3.7   3.92  4.15
  4.41  4.67  4.93  5.23  5.57  5.87  6.21  6.58  6.95  7.37  7.78  8.26
  8.79  9.46 10.28 11.41 12.98]",0,89.0,77551100300244679
54190,11,5,43.694580085429735,-74.8792312023894,534.1892,73065719.90860885,"[-5.16 -4.41 -3.92 -3.59 -3.29 -3.06 -2.84 -2.65 -2.5  -2.35 -2.24 -2.09
 -2.02 -1.9  -1.79 -1.72 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23 -1.15 -1.12
 -1.04 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44
 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.11  0.14
  0.18  0.26  0.29  0.33  0.41  0.44  0.52  0.56  0.59  0.67  0.71  0.78
  0.86  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.6   1.72
  1.83  1.98  2.17  2.39  2.73  3.33  4.56  5.76  6.73  7.59  8.38  9.12
  9.8  10.43 11.07 11.63 12.27 12.87 13.5  14.1  14.7  15.3  15.93 16.61
 17.32 17.99 18.67 19.53 20.95]",0,95.0,77551100300244689
54200,11,5,43.69182870037846,-74.87330185326172,499.7459,73065719.99124885,"[-3.89 -3.21 -2.8  -2.5  -2.24 -2.02 -1.83 -1.68 -1.53 -1.42 -1.27 -1.15
 -1.04 -0.93 -0.86 -0.74 -0.67 -0.56 -0.48 -0.37 -0.29 -0.22 -0.14 -0.03
  0.03  0.11  0.22  0.29  0.37  0.48  0.56  0.67  0.74  0.86  0.97  1.04
  1.15  1.3   1.42  1.57  1.72  1.87  2.02  2.24  2.43  2.65  2.91  3.21
  3.51  3.81  4.11  4.45  4.75  5.05  5.35  5.65  5.94  6.21  6.47  6.73
  6.99  7.25  7.48  7.74  7.97  8.23  8.45  8.71  8.94  9.16  9.39  9.61
  9.87 10.1  10.32 10.55 10.77 11.   11.22 11.45 11.67 11.89 12.12 12.38
 12.61 12.87 13.17 13.47 13.77 14.06 14.4  14.74 15.11 15.49 15.9  16.38
 16.95 17.62 18.52 19.75 21.36]",0,87.0,77551100300244699
54210,11,5,43.68906912414732,-74.8673591090446,498.86276,73065720.07388885,"[-3.89 -3.18 -2.73 -2.39 -2.17 -1.94 -1.79 -1.64 -1.49 -1.34 -1.23 -1.12
 -1.01 -0.89 -0.82 -0.71 -0.63 -0.52 -0.44 -0.37 -0.26 -0.18 -0.11  0.
  0.07  0.14  0.26  0.33  0.41  0.52  0.59  0.71  0.78  0.89  1.01  1.12
  1.19  1.34  1.45  1.57  1.72  1.87  2.02  2.17  2.35  2.54  2.73  2.91
  3.1   3.33  3.55  3.74  3.96  4.19  4.37  4.6   4.78  4.97  5.16  5.35
  5.53  5.72  5.87  6.02  6.21  6.36  6.51  6.66  6.81  6.96  7.07  7.22
  7.37  7.52  7.67  7.78  7.93  8.08  8.23  8.38  8.53  8.68  8.83  8.98
  9.16  9.31  9.5   9.69  9.87 10.1  10.32 10.55 10.77 11.03 11.33 11.63
 11.97 12.34 12.83 13.5  14.74]",0,100.0,77551100300244709
54220,11,5,43.686303525715026,-74.86140516085577,517.81714,73065720.15652885,"[-6.54 -5.05 -4.3  -3.81 -3.4  -3.1  -2.8  -2.5  -2.28 -2.02 -1.79 -1.57
 -1.34 -1.08 -0.86 -0.63 -0.41 -0.22  0.    0.22  0.44  0.67  0.86  1.08
  1.3   1.53  1.79  2.02  2.24  2.5   2.73  2.99  3.29  3.59  3.89  4.26
  4.75  5.35  6.06  6.81  7.59  8.15  8.64  9.09  9.46  9.84 10.14 10.43
 10.7  10.92 11.15 11.37 11.56 11.74 11.89 12.08 12.23 12.42 12.57 12.72
 12.87 13.02 13.17 13.32 13.43 13.58 13.69 13.84 13.95 14.1  14.21 14.33
 14.44 14.59 14.7  14.81 14.96 15.07 15.19 15.34 15.45 15.56 15.71 15.82
 15.97 16.12 16.27 16.42 16.57 16.72 16.91 17.09 17.32 17.54 17.81 18.07
 18.37 18.74 19.15 19.79 21.1 ]",0,87.0,77551100300244719
54230,11,5,43.68353278621982,-74.85544092218196,544.5818,73065720.23916885,"[-5.2  -4.22 -3.62 -3.18 -2.88 -2.61 -2.43 -2.24 -2.09 -1.94 -1.83 -1.72
 -1.6  -1.49 -1.42 -1.34 -1.23 -1.15 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71
 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.03
  0.11  0.18  0.22  0.29  0.37  0.41  0.48  0.56  0.63  0.67  0.74  0.82
  0.89  0.97  1.04  1.12  1.19  1.27  1.38  1.45  1.53  1.64  1.72  1.83
  1.94  2.05  2.17  2.28  2.43  2.54  2.69  2.88  3.03  3.21  3.44  3.66
  3.96  4.26  4.67  5.2   5.91  6.92  7.89  8.75  9.61 10.32 10.92 11.44
 11.93 12.45 12.94 13.46 13.99 14.51 15.04 15.56 16.08 16.61 17.21 17.81
 18.4  19.08 19.83 20.72 22.41]",0,100.0,77551100300244729
54240,11,5,43.68077143953267,-74.849488923808,531.53644,73065720.32180884,"[-5.5  -4.63 -4.04 -3.62 -3.29 -3.03 -2.8  -2.61 -2.43 -2.28 -2.13 -2.02
 -1.87 -1.75 -1.64 -1.53 -1.42 -1.3  -1.19 -1.12 -1.01 -0.93 -0.82 -0.74
 -0.63 -0.56 -0.48 -0.37 -0.29 -0.22 -0.11 -0.03  0.03  0.14  0.22  0.29
  0.41  0.48  0.56  0.67  0.74  0.82  0.93  1.04  1.12  1.23  1.3   1.42
  1.53  1.64  1.75  1.87  1.98  2.13  2.24  2.35  2.5   2.65  2.8   2.95
  3.1   3.25  3.44  3.62  3.81  4.    4.22  4.45  4.67  4.93  5.2   5.5
  5.83  6.21  6.66  7.1   7.63  8.19  8.83  9.5  10.21 10.81 11.41 11.97
 12.49 13.02 13.54 14.1  14.59 15.11 15.67 16.23 16.87 17.58 18.29 19.
 19.68 20.35 21.14 22.07 23.53]",0,100.0,77551100300244739
54250,11,5,43.677980608065916,-74.84349380548049,613.1064,73065720.40445384,"[-5.46 -4.63 -4.07 -3.7  -3.36 -3.1  -2.91 -2.73 -2.54 -2.39 -2.24 -2.13
 -1.98 -1.87 -1.75 -1.68 -1.57 -1.45 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97
 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.14 -0.07
  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.48  0.56  0.67  0.74  0.82
  0.89  0.97  1.04  1.15  1.23  1.34  1.42  1.53  1.64  1.75  1.87  2.02
  2.17  2.31  2.5   2.69  2.95  3.25  3.62  4.15  4.82  5.72  6.77  7.82
  8.79  9.65 10.36 11.03 11.71 12.42 13.05 13.61 14.1  14.55 14.92 15.26
 15.6  15.93 16.23 16.57 16.87 17.21 17.54 17.88 18.22 18.59 19.   19.45
 19.94 20.46 21.1  22.   23.57]",0,100.0,77551100300244749
54260,11,5,43.67521399997286,-74.83753668174246,619.9423,73065720.48711385,"[-6.06 -5.2  -4.48 -3.92 -3.47 -3.14 -2.8  -2.54 -2.31 -2.13 -1.94 -1.79
 -1.64 -1.49 -1.38 -1.27 -1.12 -1.01 -0.93 -0.82 -0.71 -0.63 -0.52 -0.41
 -0.33 -0.22 -0.14 -0.07  0.03  0.11  0.22  0.29  0.41  0.48  0.59  0.71
  0.78  0.89  1.01  1.12  1.27  1.38  1.53  1.68  1.83  2.02  2.24  2.5
  2.8   3.21  3.7   4.3   4.93  5.64  6.32  6.95  7.55  8.08  8.53  8.97
  9.35  9.69  9.99 10.28 10.58 10.85 11.15 11.41 11.67 11.93 12.16 12.42
 12.64 12.87 13.13 13.35 13.58 13.8  14.03 14.25 14.48 14.74 14.96 15.22
 15.49 15.78 16.08 16.38 16.68 17.02 17.32 17.66 17.99 18.37 18.78 19.23
 19.71 20.31 21.02 21.92 23.42]",0,92.0,77551100300244759
54270,11,5,43.672428085185594,-74.83155214771038,689.6092,73065720.56977385,"[-6.02 -4.52 -3.36 -2.43 -1.75 -1.12 -0.59 -0.07  0.41  0.89  1.34  1.75
  2.09  2.39  2.69  2.99  3.25  3.51  3.77  4.04  4.26  4.52  4.71  4.93
  5.12  5.31  5.5   5.64  5.83  6.02  6.17  6.36  6.54  6.69  6.88  7.07
  7.25  7.44  7.63  7.85  8.04  8.26  8.49  8.75  8.97  9.27  9.54  9.84
 10.13 10.4  10.66 10.92 11.18 11.44 11.67 11.89 12.12 12.34 12.6  12.83
 13.09 13.35 13.58 13.84 14.1  14.33 14.51 14.74 14.96 15.19 15.41 15.64
 15.9  16.2  16.46 16.76 17.06 17.32 17.62 17.88 18.14 18.4  18.67 18.93
 19.19 19.49 19.75 20.01 20.27 20.54 20.8  21.06 21.36 21.7  22.03 22.44
 22.86 23.38 23.98 24.73 26.19]",0,92.0,77551100300244769
54280,11,5,43.669689033835695,-74.82563694229886,601.3853,73065720.6524244,"[-5.35 -4.52 -3.96 -3.55 -3.25 -2.99 -2.76 -2.58 -2.39 -2.24 -2.09 -1.98
 -1.87 -1.75 -1.64 -1.53 -1.42 -1.34 -1.27 -1.15 -1.08 -1.01 -0.93 -0.86
 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.07  0.
  0.03  0.11  0.18  0.26  0.33  0.37  0.44  0.52  0.59  0.67  0.74  0.82
  0.89  0.97  1.04  1.15  1.23  1.3   1.42  1.49  1.6   1.72  1.83  1.94
  2.05  2.2   2.35  2.5   2.69  2.88  3.06  3.33  3.59  3.89  4.22  4.6
  5.05  5.57  6.13  6.77  7.44  8.19  9.01 10.02 11.22 12.38 13.35 14.18
 14.89 15.52 16.12 16.68 17.21 17.69 18.18 18.67 19.11 19.6  20.09 20.61
 21.17 21.77 22.44 23.27 24.69]",0,100.0,77551100300244779
54290,11,5,43.6669181183356,-74.81967587466033,610.21625,73065720.7350644,"[-4.9  -4.22 -3.81 -3.47 -3.21 -3.03 -2.84 -2.65 -2.5  -2.39 -2.24 -2.13
 -2.02 -1.94 -1.83 -1.75 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12
 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.33
 -0.29 -0.22 -0.18 -0.11 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.37
  0.41  0.48  0.52  0.59  0.67  0.71  0.78  0.86  0.93  1.01  1.04  1.12
  1.19  1.27  1.34  1.42  1.49  1.6   1.68  1.75  1.87  1.94  2.05  2.13
  2.24  2.35  2.46  2.61  2.73  2.88  3.03  3.18  3.36  3.55  3.74  4.
  4.26  4.56  4.93  5.38  5.98  6.8   7.82  9.05 10.47 11.93 12.98 13.91
 14.85 15.86 16.87 17.99 19.45]",0,98.0,77551100300244789
54300,11,5,43.664165929802884,-74.81374728381788,555.10986,73065720.8177044,"[-6.24 -4.9  -4.26 -3.77 -3.36 -3.03 -2.73 -2.5  -2.28 -2.09 -1.94 -1.79
 -1.64 -1.49 -1.38 -1.23 -1.12 -1.01 -0.89 -0.78 -0.71 -0.59 -0.48 -0.37
 -0.26 -0.18 -0.07  0.03  0.11  0.22  0.33  0.44  0.52  0.63  0.74  0.86
  0.97  1.08  1.19  1.3   1.42  1.53  1.64  1.75  1.87  1.98  2.09  2.2
  2.31  2.43  2.54  2.65  2.76  2.88  3.03  3.14  3.29  3.4   3.55  3.7
  3.85  4.    4.15  4.34  4.52  4.71  4.9   5.12  5.38  5.64  5.94  6.24
  6.58  6.92  7.25  7.59  7.96  8.34  8.75  9.12  9.5   9.91 10.32 10.77
 11.22 11.74 12.27 12.83 13.39 13.95 14.51 15.07 15.67 16.38 17.09 17.77
 18.59 19.68 20.87 21.92 23.34]",0,100.0,77551100300244799
54310,11,5,43.661393751225766,-74.80779364045885,566.8117,73065720.9003444,"[-7.18 -5.57 -4.45 -3.74 -3.29 -2.95 -2.69 -2.46 -2.28 -2.09 -1.98 -1.83
 -1.72 -1.6  -1.49 -1.42 -1.3  -1.23 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74
 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.11
  0.18  0.26  0.33  0.41  0.44  0.52  0.59  0.67  0.74  0.82  0.89  1.01
  1.08  1.15  1.23  1.34  1.42  1.53  1.6   1.72  1.83  1.94  2.05  2.2
  2.31  2.46  2.61  2.76  2.91  3.06  3.25  3.44  3.62  3.85  4.11  4.41
  4.75  5.12  5.64  6.28  7.07  7.78  8.49  9.24  9.95 10.58 11.18 11.78
 12.38 12.94 13.54 14.14 14.62 15.11 15.56 15.93 16.35 16.72 17.13 17.54
 17.95 18.44 18.97 19.75 21.21]",0,100.0,77551100300244809
54320,11,5,43.65863074268597,-74.80184978741755,558.005,73065720.9829844,"[-5.12 -4.19 -3.59 -3.18 -2.88 -2.65 -2.46 -2.28 -2.13 -2.02 -1.9  -1.79
 -1.68 -1.6  -1.49 -1.42 -1.34 -1.27 -1.19 -1.15 -1.08 -1.01 -0.97 -0.89
 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26
 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.18  0.22  0.26  0.33
  0.37  0.41  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.86  0.93  1.01
  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.6   1.68  1.79  1.9   2.05
  2.17  2.35  2.54  2.73  2.99  3.29  3.66  4.11  4.63  5.35  6.32  7.52
  8.83 10.66 12.49 13.76 14.89 15.93 16.83 17.58 18.29 18.97 19.71 20.42
 21.14 21.85 22.59 23.49 24.95]",0,100.0,77551100300244819
