,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
54,Deciduous Forest,Forest,8,4,44.33404577062445,-75.7368472023322,53.637543,83180376.86297125,"[-3.14 -2.39 -1.83 -1.38 -1.01 -0.67 -0.37 -0.07  0.22  0.52  0.86  1.23
  1.68  2.24  2.99  3.85  4.64  5.39  6.14  6.85  7.45  8.01  8.5   8.95
  9.4   9.77 10.18 10.52 10.86 11.16 11.46 11.72 11.94 12.17 12.39 12.58
 12.81 12.99 13.18 13.37 13.52 13.7  13.85 14.   14.15 14.3  14.45 14.6
 14.75 14.9  15.05 15.16 15.31 15.46 15.61 15.73 15.88 16.03 16.18 16.33
 16.48 16.63 16.81 16.96 17.11 17.3  17.49 17.64 17.82 18.01 18.2  18.39
 18.57 18.76 18.99 19.17 19.36 19.58 19.81 20.   20.22 20.45 20.71 20.93
 21.2  21.46 21.72 21.98 22.28 22.58 22.88 23.18 23.52 23.85 24.15 24.53
 24.87 25.28 25.73 26.33 27.45]",3,95.0,7,0,3,95700800300251867
55,Deciduous Forest,Forest,8,4,44.330983912362726,-75.73061230697635,96.60258,83180376.94561125,"[-4.71 -4.19 -3.82 -3.48 -3.25 -3.03 -2.8  -2.65 -2.5  -2.35 -2.2  -2.09
 -1.98 -1.87 -1.76 -1.64 -1.57 -1.46 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97
 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.26 -0.18 -0.11
 -0.03  0.03  0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.56  0.63  0.71
  0.78  0.86  0.97  1.04  1.12  1.19  1.27  1.38  1.46  1.57  1.68  1.79
  1.91  2.02  2.13  2.24  2.39  2.54  2.69  2.88  3.03  3.22  3.44  3.63
  3.85  4.08  4.3   4.53  4.75  4.98  5.2   5.43  5.65  5.91  6.14  6.36
  6.59  6.81  7.07  7.3   7.56  7.82  8.12  8.42  8.76  9.13  9.51  9.92
 10.33 10.78 11.27 11.83 12.77]",0,14.0,7,0,3,95700800300251877
56,Deciduous Forest,Forest,8,4,43.91709420186219,-74.80236286118618,552.1057,83180389.6150455,"[-1.49 -0.97 -0.52 -0.14  0.22  0.59  1.01  1.46  1.87  2.24  2.58  2.95
  3.29  3.63  4.    4.38  4.79  5.2   5.54  5.87  6.21  6.47  6.74  7.
  7.22  7.45  7.67  7.9   8.12  8.35  8.53  8.8   9.02  9.24  9.51  9.73
  9.99 10.22 10.44 10.63 10.85 11.04 11.23 11.42 11.57 11.75 11.9  12.05
 12.2  12.39 12.5  12.65 12.8  12.91 13.06 13.18 13.29 13.4  13.51 13.63
 13.74 13.89 14.   14.11 14.22 14.34 14.45 14.6  14.71 14.82 14.94 15.05
 15.16 15.27 15.42 15.54 15.65 15.8  15.91 16.06 16.17 16.32 16.47 16.62
 16.77 16.88 17.03 17.18 17.33 17.45 17.63 17.78 17.97 18.19 18.46 18.72
 18.98 19.28 19.65 20.14 20.74]",0,100.0,7,0,3,95700800300253397
57,Evergreen Forest,Forest,8,4,43.91439955185176,-74.79649030970103,536.9381,83180389.6976855,"[-1.31 -0.89 -0.56 -0.26  0.    0.26  0.56  0.89  1.31  1.76  2.24  2.69
  3.1   3.48  3.81  4.11  4.45  4.75  5.09  5.42  5.72  6.02  6.32  6.62
  6.89  7.15  7.37  7.56  7.78  7.97  8.16  8.38  8.57  8.76  8.94  9.13
  9.32  9.47  9.62  9.81  9.96 10.11 10.26 10.44 10.59 10.74 10.93 11.12
 11.27 11.45 11.6  11.79 11.94 12.09 12.28 12.43 12.58 12.73 12.88 13.03
 13.21 13.36 13.51 13.7  13.85 14.04 14.19 14.37 14.6  14.79 14.97 15.16
 15.35 15.54 15.69 15.87 16.02 16.17 16.32 16.47 16.62 16.77 16.92 17.07
 17.22 17.37 17.52 17.71 17.89 18.04 18.23 18.46 18.64 18.87 19.13 19.43
 19.77 20.18 20.59 21.   21.49]",0,87.0,7,0,3,95700800300253407
58,Deciduous Forest,Forest,8,4,43.91172048354304,-74.7905571052514,583.19934,83180389.7803255,"[-5.24 -4.75 -4.23 -3.63 -3.03 -2.54 -2.13 -1.76 -1.38 -1.04 -0.71 -0.41
 -0.11  0.18  0.48  0.82  1.16  1.49  1.79  2.13  2.43  2.69  2.92  3.14
  3.4   3.63  3.85  4.08  4.34  4.53  4.75  4.94  5.13  5.31  5.5   5.69
  5.84  5.99  6.14  6.29  6.44  6.55  6.7   6.81  6.92  7.07  7.18  7.33
  7.45  7.56  7.71  7.82  7.93  8.05  8.2   8.31  8.42  8.53  8.61  8.72
  8.83  8.94  9.02  9.13  9.24  9.32  9.43  9.54  9.66  9.73  9.84  9.96
 10.11 10.22 10.33 10.44 10.59 10.7  10.82 10.97 11.08 11.19 11.3  11.42
 11.57 11.68 11.79 11.9  12.02 12.17 12.28 12.43 12.58 12.73 12.91 13.1
 13.29 13.55 13.85 14.19 14.71]",0,100.0,7,0,3,95700800300253417
59,Deciduous Forest,Forest,8,4,43.906245602471216,-74.77809985953976,592.72095,83180389.9456055,"[-3.59 -3.29 -3.03 -2.73 -2.47 -2.24 -2.02 -1.79 -1.64 -1.46 -1.31 -1.19
 -1.04 -0.93 -0.82 -0.71 -0.59 -0.52 -0.41 -0.33 -0.22 -0.14 -0.03  0.03
  0.11  0.22  0.29  0.41  0.48  0.59  0.71  0.78  0.89  1.01  1.08  1.19
  1.31  1.42  1.49  1.61  1.72  1.79  1.9   1.98  2.09  2.2   2.28  2.39
  2.5   2.62  2.69  2.8   2.92  3.03  3.14  3.25  3.33  3.44  3.55  3.63
  3.74  3.81  3.93  4.    4.11  4.19  4.3   4.41  4.53  4.64  4.79  4.9
  5.05  5.24  5.39  5.57  5.72  5.91  6.06  6.21  6.36  6.47  6.62  6.77
  6.92  7.04  7.18  7.33  7.48  7.63  7.78  7.97  8.16  8.38  8.61  8.83
  9.09  9.36  9.62  9.88 10.22]",0,100.0,7,0,3,95700800300253437
60,Deciduous Forest,Forest,8,4,43.52412193211126,-73.94845295635444,449.0319,83180401.4249682,"[-8.5  -6.77 -4.98 -3.44 -2.39 -1.64 -1.04 -0.52 -0.03  0.44  0.97  1.53
  2.05  2.54  2.99  3.44  3.81  4.23  4.6   4.98  5.35  5.76  6.21  6.66
  7.07  7.41  7.75  8.05  8.31  8.53  8.76  8.98  9.21  9.43  9.62  9.81
 10.03 10.22 10.41 10.59 10.78 10.97 11.12 11.3  11.45 11.64 11.79 11.94
 12.13 12.28 12.43 12.58 12.76 12.91 13.06 13.21 13.36 13.51 13.66 13.81
 13.96 14.08 14.22 14.34 14.49 14.6  14.71 14.86 14.97 15.09 15.2  15.35
 15.46 15.57 15.69 15.84 15.95 16.06 16.21 16.32 16.47 16.58 16.73 16.88
 17.03 17.22 17.37 17.56 17.74 17.97 18.19 18.46 18.76 19.13 19.5  19.92
 20.33 20.78 21.34 22.09 23.59]",0,72.0,7,0,3,95700800300254817
61,Mixed Forest,Forest,8,4,43.52133191148877,-73.94225146011073,435.68698,83180401.5076082,"[-3.78 -2.32 -1.01 -0.03  0.93  1.9   2.77  3.59  4.19  4.71  5.2   5.65
  6.02  6.36  6.7   7.04  7.33  7.6   7.82  8.05  8.27  8.46  8.68  8.87
  9.06  9.28  9.47  9.66  9.81  9.99 10.14 10.29 10.48 10.63 10.78 10.93
 11.08 11.23 11.38 11.53 11.68 11.83 11.98 12.13 12.28 12.43 12.58 12.73
 12.88 12.99 13.14 13.29 13.4  13.55 13.66 13.81 13.93 14.04 14.19 14.3
 14.41 14.52 14.67 14.79 14.9  15.01 15.12 15.24 15.39 15.5  15.61 15.72
 15.87 15.98 16.13 16.25 16.4  16.55 16.7  16.85 17.   17.18 17.37 17.52
 17.71 17.89 18.08 18.31 18.53 18.76 19.02 19.28 19.58 19.88 20.25 20.63
 21.   21.45 21.94 22.58 23.89]",0,100.0,7,0,3,95700800300254827
62,Evergreen Forest,Forest,8,4,43.51853332665344,-73.93623976794879,425.14166,83180401.5902482,"[-8.65 -7.11 -5.5  -4.34 -3.59 -3.07 -2.65 -2.32 -2.02 -1.79 -1.57 -1.42
 -1.23 -1.08 -0.93 -0.82 -0.67 -0.56 -0.41 -0.29 -0.18 -0.07  0.03  0.14
  0.29  0.41  0.52  0.63  0.78  0.89  1.04  1.16  1.31  1.46  1.61  1.79
  1.94  2.17  2.35  2.58  2.77  2.99  3.22  3.44  3.66  3.85  4.08  4.3
  4.53  4.71  4.94  5.16  5.39  5.61  5.84  6.1   6.32  6.59  6.81  7.07
  7.3   7.52  7.78  8.01  8.27  8.5   8.76  9.02  9.28  9.54  9.81 10.11
 10.37 10.67 10.97 11.3  11.64 12.05 12.46 12.91 13.36 13.78 14.19 14.64
 15.09 15.5  15.95 16.36 16.81 17.22 17.63 18.01 18.38 18.76 19.13 19.5
 19.92 20.4  20.93 21.6  22.99]",0,100.0,7,0,3,95700800300254837
63,Mixed Forest,Forest,8,4,43.5157296954299,-73.93066892659684,461.2724,83180401.6728882,"[-4.94 -3.22 -1.04 -0.07  0.86  1.87  2.8   3.52  4.15  4.68  5.24  5.76
  6.32  6.89  7.37  7.78  8.16  8.5   8.83  9.13  9.43  9.69  9.92 10.14
 10.33 10.52 10.7  10.89 11.08 11.27 11.42 11.57 11.72 11.87 12.02 12.17
 12.28 12.43 12.54 12.65 12.76 12.88 12.99 13.1  13.21 13.33 13.44 13.55
 13.66 13.74 13.85 13.93 14.04 14.11 14.22 14.3  14.41 14.49 14.6  14.67
 14.75 14.86 14.94 15.01 15.12 15.2  15.31 15.39 15.5  15.61 15.69 15.8
 15.91 16.02 16.13 16.25 16.36 16.47 16.58 16.73 16.88 17.03 17.18 17.37
 17.52 17.74 17.97 18.19 18.46 18.76 19.06 19.43 19.84 20.37 21.15 22.05
 23.17 26.58 28.19 29.92 31.41]",0,100.0,7,0,3,95700800300254847
64,Deciduous Forest,Forest,8,4,43.51292917101476,-73.9252462878816,498.5473,83180401.7555282,"[-8.68 -6.96 -5.09 -3.52 -2.32 -1.34 -0.48  0.22  0.93  1.57  2.05  2.5
  2.95  3.37  3.74  4.08  4.34  4.6   4.83  5.05  5.24  5.42  5.57  5.76
  5.91  6.06  6.25  6.4   6.55  6.66  6.81  6.92  7.07  7.18  7.3   7.41
  7.52  7.63  7.75  7.82  7.93  8.05  8.12  8.23  8.31  8.38  8.5   8.57
  8.68  8.76  8.83  8.91  8.98  9.09  9.17  9.24  9.32  9.39  9.51  9.58
  9.66  9.73  9.81  9.88  9.99 10.07 10.14 10.22 10.33 10.41 10.48 10.59
 10.67 10.78 10.85 10.97 11.04 11.15 11.27 11.38 11.49 11.6  11.72 11.83
 11.98 12.13 12.28 12.43 12.61 12.8  12.99 13.18 13.36 13.59 13.81 14.08
 14.34 14.71 15.16 15.87 17.48]",0,100.0,7,0,3,95700800300254857
65,Deciduous Forest,Forest,11,5,44.33470699767204,-75.7529631601714,58.493633,83180376.64397524,"[-4.3  -3.1  -1.53  0.    1.31  2.28  3.18  3.89  4.45  5.05  5.69  6.25
  6.77  7.22  7.64  8.05  8.38  8.72  9.06  9.36  9.66  9.96 10.26 10.56
 10.82 11.08 11.31 11.57 11.79 12.06 12.28 12.51 12.73 12.95 13.14 13.33
 13.52 13.7  13.85 14.   14.15 14.3  14.45 14.6  14.75 14.86 15.01 15.13
 15.28 15.39 15.54 15.65 15.76 15.91 16.03 16.14 16.25 16.36 16.51 16.63
 16.74 16.85 16.96 17.11 17.22 17.34 17.49 17.6  17.75 17.86 18.01 18.12
 18.27 18.42 18.54 18.69 18.8  18.95 19.06 19.21 19.32 19.43 19.58 19.7
 19.85 19.96 20.11 20.26 20.41 20.56 20.75 20.89 21.08 21.27 21.46 21.72
 21.98 22.28 22.73 23.37 24.64]",0,98.0,7,0,3,95701100300246477
66,Deciduous Forest,Forest,11,5,44.33223811372017,-75.74691683652384,64.93369,83180376.72661525,"[-3.48 -2.32 -1.19 -0.44  0.26  0.93  1.68  2.32  2.8   3.22  3.55  3.82
  4.08  4.34  4.56  4.79  5.01  5.24  5.43  5.65  5.84  6.06  6.25  6.44
  6.62  6.81  7.    7.15  7.34  7.49  7.67  7.82  7.97  8.09  8.24  8.38
  8.5   8.65  8.76  8.87  9.02  9.13  9.25  9.36  9.51  9.62  9.73  9.85
 10.   10.11 10.22 10.33 10.44 10.56 10.63 10.74 10.86 10.93 11.04 11.16
 11.23 11.34 11.42 11.53 11.61 11.72 11.79 11.91 11.98 12.09 12.21 12.28
 12.39 12.51 12.62 12.73 12.84 12.95 13.07 13.18 13.29 13.44 13.55 13.7
 13.82 13.97 14.12 14.27 14.42 14.57 14.75 14.94 15.16 15.43 15.73 16.03
 16.4  16.85 17.37 18.16 19.47]",0,100.0,7,0,3,95701100300246487
67,Woody Wetlands,Wetlands,11,5,44.32955826248009,-75.7407927686138,54.24386,83180376.80925526,"[-2.06 -0.82 -0.11  0.56  1.57  2.84  4.34  6.06  6.89  7.41  7.94  8.5
  9.13  9.77 10.37 10.93 11.38 11.79 12.17 12.47 12.8  13.1  13.4  13.67
 13.97 14.23 14.45 14.71 14.94 15.16 15.39 15.58 15.76 15.95 16.14 16.33
 16.51 16.66 16.85 17.04 17.19 17.37 17.52 17.71 17.86 18.01 18.16 18.31
 18.42 18.57 18.72 18.87 18.98 19.13 19.28 19.4  19.55 19.66 19.81 19.92
 20.07 20.18 20.3  20.45 20.56 20.67 20.82 20.93 21.08 21.19 21.34 21.46
 21.61 21.72 21.87 21.98 22.13 22.24 22.39 22.54 22.66 22.81 22.96 23.07
 23.22 23.37 23.52 23.7  23.85 24.04 24.23 24.45 24.68 24.98 25.31 25.8
 26.78 28.31 29.32 30.33 31.53]",0,86.0,7,0,3,95701100300246497
68,Woody Wetlands,Wetlands,11,5,44.32654650674616,-75.73456897616734,67.085106,83180376.89189525,"[-10.37  -8.91  -7.67  -6.77  -6.06  -5.46  -4.94  -4.45  -4.04  -3.67
  -3.37  -3.07  -2.8   -2.62  -2.39  -2.24  -2.09  -1.94  -1.79  -1.68
  -1.57  -1.46  -1.34  -1.27  -1.16  -1.08  -1.01  -0.93  -0.86  -0.74
  -0.67  -0.59  -0.52  -0.48  -0.41  -0.33  -0.26  -0.18  -0.11  -0.03
   0.03   0.11   0.14   0.22   0.29   0.37   0.44   0.52   0.59   0.67
   0.74   0.82   0.89   0.97   1.04   1.12   1.19   1.27   1.34   1.42
   1.49   1.61   1.68   1.76   1.83   1.91   2.02   2.09   2.17   2.28
   2.35   2.47   2.54   2.65   2.73   2.84   2.95   3.03   3.14   3.25
   3.33   3.44   3.55   3.67   3.78   3.93   4.04   4.19   4.34   4.53
   4.71   4.94   5.2    5.46   5.8    6.18   6.62   7.11   7.75   8.57
   9.85]",0,65.0,7,0,3,95701100300246507
69,Woody Wetlands,Wetlands,11,5,44.32351596501388,-75.72833675924612,67.79192,83180376.97453925,"[-5.39 -4.6  -3.97 -3.48 -3.1  -2.84 -2.58 -2.39 -2.2  -2.06 -1.91 -1.79
 -1.68 -1.57 -1.46 -1.34 -1.27 -1.16 -1.08 -1.01 -0.89 -0.82 -0.74 -0.67
 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.11  0.18
  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.82  0.89  0.97  1.04  1.16
  1.27  1.34  1.46  1.57  1.68  1.83  1.94  2.09  2.28  2.47  2.69  2.92
  3.22  3.52  3.85  4.19  4.53  4.86  5.2   5.54  5.84  6.18  6.47  6.77
  7.07  7.37  7.64  7.9   8.16  8.42  8.68  8.95  9.21  9.43  9.7   9.92
 10.15 10.37 10.63 10.86 11.08 11.31 11.53 11.79 12.06 12.36 12.65 12.99
 13.37 13.82 14.42 15.24 16.55]",0,95.0,7,0,3,95701100300246517
70,Mixed Forest,Forest,11,5,43.51813299616781,-73.94949776885466,493.77707,83180401.4125722,"[-2.47 -1.87 -1.31 -0.82 -0.33  0.11  0.56  1.04  1.57  2.2   2.92  3.51
  4.08  4.64  5.09  5.5   5.8   6.06  6.32  6.55  6.77  7.    7.18  7.37
  7.56  7.75  7.93  8.08  8.27  8.42  8.57  8.76  8.91  9.06  9.21  9.36
  9.51  9.66  9.77  9.92 10.03 10.18 10.29 10.4  10.55 10.67 10.82 10.93
 11.08 11.19 11.3  11.45 11.57 11.68 11.83 11.94 12.05 12.2  12.35 12.46
 12.61 12.76 12.91 13.06 13.18 13.33 13.44 13.59 13.7  13.81 13.92 14.07
 14.19 14.3  14.41 14.52 14.64 14.75 14.9  15.01 15.12 15.27 15.39 15.5
 15.65 15.76 15.91 16.02 16.17 16.32 16.51 16.66 16.85 17.03 17.22 17.44
 17.71 18.04 18.42 18.9  19.5 ]",0,100.0,7,0,3,95701100300249457
71,Deciduous Forest,Forest,11,5,43.51534547259498,-73.94329903548827,490.24814,83180401.4952122,"[-5.13 -3.48 -2.28 -1.16 -0.41  0.18  0.78  1.46  2.05  2.65  3.22  3.7
  4.15  4.64  5.05  5.5   5.87  6.25  6.59  6.88  7.18  7.45  7.71  7.97
  8.2   8.42  8.61  8.83  9.06  9.24  9.47  9.69  9.88 10.11 10.33 10.52
 10.74 10.93 11.15 11.34 11.53 11.72 11.9  12.05 12.24 12.39 12.58 12.73
 12.91 13.1  13.25 13.44 13.63 13.81 14.   14.15 14.34 14.52 14.71 14.9
 15.09 15.27 15.46 15.65 15.83 15.98 16.17 16.36 16.55 16.73 16.92 17.11
 17.33 17.56 17.78 18.04 18.31 18.53 18.79 19.05 19.28 19.5  19.77 19.99
 20.25 20.55 20.85 21.19 21.53 21.86 22.24 22.61 22.99 23.36 23.81 24.3
 24.9  25.72 26.96 28.38 30.03]",0,96.0,7,0,3,95701100300249467
72,Deciduous Forest,Forest,11,5,43.51255095291948,-73.93724063016305,489.96066,83180401.5778522,"[-5.46 -3.78 -2.13 -0.56  0.44  1.64  2.47  3.03  3.48  3.85  4.15  4.45
  4.71  4.98  5.24  5.5   5.76  6.02  6.32  6.7   7.07  7.45  7.86  8.27
  8.64  8.98  9.28  9.62  9.92 10.22 10.52 10.82 11.08 11.34 11.64 11.9
 12.16 12.43 12.69 12.91 13.14 13.4  13.63 13.85 14.07 14.3  14.52 14.75
 15.01 15.24 15.46 15.68 15.91 16.13 16.36 16.58 16.81 17.   17.22 17.41
 17.59 17.82 18.01 18.19 18.38 18.57 18.76 18.94 19.13 19.32 19.5  19.73
 19.92 20.14 20.37 20.55 20.78 20.96 21.19 21.38 21.56 21.79 21.98 22.16
 22.35 22.54 22.76 22.95 23.17 23.36 23.59 23.85 24.15 24.41 24.75 25.12
 25.53 26.06 26.73 27.55 28.94]",0,99.0,7,0,3,95701100300249477
73,Deciduous Forest,Forest,11,5,43.50975304399575,-73.93161419711012,541.73285,83180401.6604922,"[-9.47 -8.57 -7.78 -7.11 -6.55 -6.02 -5.57 -5.16 -4.79 -4.45 -4.15 -3.85
 -3.59 -3.33 -3.07 -2.84 -2.62 -2.39 -2.17 -1.94 -1.72 -1.53 -1.34 -1.12
 -0.93 -0.74 -0.56 -0.37 -0.22 -0.03  0.14  0.33  0.52  0.71  0.89  1.08
  1.27  1.49  1.72  1.98  2.2   2.5   2.77  3.07  3.37  3.7   4.04  4.41
  4.79  5.16  5.57  5.99  6.4   6.81  7.26  7.67  8.08  8.46  8.87  9.24
  9.62  9.96 10.29 10.59 10.89 11.15 11.42 11.64 11.87 12.09 12.31 12.5
 12.69 12.88 13.06 13.25 13.4  13.59 13.74 13.92 14.07 14.22 14.41 14.56
 14.75 14.9  15.09 15.24 15.42 15.61 15.8  15.98 16.21 16.43 16.66 16.96
 17.26 17.63 18.12 18.79 20.03]",0,95.0,7,0,3,95701100300249487
74,Deciduous Forest,Forest,11,5,43.506936109220426,-73.92618298562809,510.96628,83180401.7431322,"[-4.08 -3.37 -2.77 -2.2  -1.72 -1.27 -0.86 -0.44 -0.07  0.33  0.71  1.12
  1.57  1.98  2.43  2.84  3.25  3.63  4.    4.38  4.75  5.09  5.39  5.69
  5.95  6.21  6.47  6.7   6.92  7.15  7.37  7.56  7.78  8.01  8.2   8.42
  8.64  8.83  9.06  9.28  9.51  9.77  9.99 10.26 10.52 10.78 11.04 11.34
 11.6  11.9  12.2  12.5  12.76 13.03 13.29 13.55 13.81 14.04 14.26 14.49
 14.71 14.9  15.12 15.31 15.5  15.68 15.87 16.06 16.25 16.43 16.62 16.81
 17.03 17.22 17.41 17.59 17.82 18.01 18.19 18.38 18.57 18.76 18.94 19.13
 19.32 19.5  19.69 19.88 20.07 20.29 20.48 20.66 20.89 21.11 21.38 21.64
 21.98 22.31 22.76 23.32 24.37]",0,100.0,7,0,3,95701100300249497
75,Deciduous Forest,Forest,11,5,43.462375392615286,-73.83111889467081,465.87256,83180403.06545375,"[-1.64 -1.46 -1.27 -1.08 -0.89 -0.74 -0.56 -0.41 -0.26 -0.11  0.03  0.18
  0.33  0.48  0.63  0.82  0.97  1.12  1.31  1.46  1.61  1.75  1.9   2.02
  2.17  2.28  2.39  2.5   2.58  2.69  2.77  2.88  2.95  3.03  3.1   3.22
  3.29  3.37  3.44  3.51  3.63  3.7   3.78  3.89  3.96  4.04  4.15  4.23
  4.34  4.41  4.49  4.6   4.68  4.75  4.83  4.94  5.01  5.09  5.16  5.24
  5.35  5.42  5.5   5.61  5.69  5.8   5.87  5.99  6.1   6.21  6.32  6.44
  6.59  6.7   6.81  6.96  7.11  7.26  7.41  7.56  7.75  7.93  8.12  8.31
  8.53  8.72  8.91  9.09  9.24  9.43  9.62  9.81  9.99 10.14 10.33 10.48
 10.67 10.85 11.04 11.23 11.49]",0,100.0,7,0,3,95701100300249657
