,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
185,Pasture/Hay,Planted/Cultivated,8,4,43.84626236091695,-76.1925726772812,78.546455,79780859.9458769,"[-5.82 -5.07 -4.55 -4.17 -3.84 -3.61 -3.39 -3.2  -3.05 -2.91 -2.76 -2.64
 -2.53 -2.42 -2.31 -2.2  -2.12 -2.05 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56
 -1.52 -1.45 -1.38 -1.34 -1.26 -1.23 -1.15 -1.11 -1.04 -1.   -0.93 -0.89
 -0.85 -0.78 -0.74 -0.7  -0.63 -0.59 -0.55 -0.52 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18
  0.22  0.29  0.33  0.37  0.41  0.48  0.52  0.55  0.59  0.67  0.7   0.74
  0.82  0.85  0.89  0.97  1.    1.08  1.11  1.19  1.23  1.3   1.38  1.45
  1.49  1.56  1.67  1.75  1.82  1.94  2.01  2.12  2.23  2.38  2.53  2.72
  2.94  3.24  3.65  4.36  5.7 ]",0,0.0,7,26,3,89600800300211354
186,Pasture/Hay,Planted/Cultivated,8,4,43.84330321003602,-76.18668659174062,74.123505,79780860.0285169,"[-5.03 -4.21 -3.65 -3.2  -2.87 -2.61 -2.35 -2.16 -1.97 -1.82 -1.67 -1.52
 -1.41 -1.3  -1.19 -1.08 -0.97 -0.89 -0.78 -0.7  -0.59 -0.52 -0.44 -0.37
 -0.26 -0.18 -0.11 -0.03  0.03  0.14  0.22  0.29  0.37  0.44  0.55  0.63
  0.7   0.82  0.93  1.    1.11  1.23  1.34  1.45  1.56  1.71  1.86  2.01
  2.16  2.31  2.49  2.68  2.83  3.02  3.2   3.39  3.58  3.73  3.91  4.1
  4.25  4.4   4.58  4.73  4.88  5.03  5.18  5.33  5.48  5.63  5.74  5.89
  6.04  6.19  6.34  6.45  6.6   6.75  6.9   7.05  7.2   7.35  7.53  7.68
  7.87  8.02  8.2   8.39  8.58  8.76  8.99  9.21  9.43  9.7   9.99 10.29
 10.63 11.08 11.6  12.34 13.65]",0,86.0,7,0,3,89600800300211364
187,Pasture/Hay,Planted/Cultivated,8,4,43.84031235465142,-76.18082491832519,79.2385,79780860.1111569,"[-4.85 -4.17 -3.73 -3.43 -3.2  -2.98 -2.83 -2.68 -2.53 -2.42 -2.31 -2.2
 -2.08 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49 -1.45 -1.38 -1.3
 -1.26 -1.19 -1.15 -1.11 -1.04 -1.   -0.97 -0.89 -0.85 -0.82 -0.78 -0.7
 -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.55  0.59  0.63  0.67  0.7   0.74
  0.82  0.85  0.89  0.97  1.    1.04  1.11  1.15  1.23  1.26  1.34  1.41
  1.45  1.52  1.6   1.67  1.75  1.86  1.94  2.05  2.16  2.31  2.46  2.61
  2.83  3.09  3.5   4.14  5.67]",0,0.0,7,0,3,89600800300211374
188,Woody Wetlands,Wetlands,8,4,43.83727481455207,-76.17495937988618,62.65594,79780860.1937969,"[-5.59 -4.77 -4.25 -3.88 -3.58 -3.35 -3.17 -2.98 -2.83 -2.72 -2.57 -2.46
 -2.35 -2.27 -2.16 -2.08 -2.01 -1.9  -1.82 -1.75 -1.67 -1.64 -1.56 -1.49
 -1.41 -1.38 -1.3  -1.26 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82
 -0.78 -0.74 -0.67 -0.63 -0.59 -0.55 -0.48 -0.44 -0.41 -0.37 -0.33 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.22  0.26
  0.29  0.33  0.37  0.44  0.48  0.52  0.55  0.63  0.67  0.7   0.74  0.82
  0.85  0.93  0.97  1.    1.08  1.11  1.19  1.26  1.3   1.38  1.45  1.52
  1.6   1.67  1.75  1.82  1.94  2.05  2.16  2.27  2.42  2.57  2.79  3.02
  3.39  3.88  4.73  6.11  7.98]",0,70.0,7,0,3,89600800300211384
189,Woody Wetlands,Wetlands,8,4,43.83419756727437,-76.1691351311875,61.93887,79780860.2764369,"[-5.33 -4.73 -4.29 -3.95 -3.69 -3.46 -3.24 -3.09 -2.91 -2.76 -2.64 -2.53
 -2.42 -2.31 -2.2  -2.12 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49
 -1.45 -1.38 -1.3  -1.26 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93 -0.85 -0.82
 -0.74 -0.7  -0.67 -0.59 -0.55 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22
 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.29  0.33
  0.37  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93
  1.    1.04  1.11  1.19  1.23  1.3   1.38  1.45  1.52  1.56  1.67  1.75
  1.82  1.9   2.01  2.12  2.23  2.35  2.49  2.64  2.79  3.02  3.24  3.5
  3.84  4.29  4.81  5.48  6.56]",0,0.0,7,0,3,89600800300211394
190,Cultivated Crops,Planted/Cultivated,8,4,43.82792545049048,-76.15755553395527,76.15995,79780860.4417169,"[-5.85 -5.11 -4.58 -4.21 -3.91 -3.65 -3.46 -3.28 -3.13 -2.98 -2.83 -2.72
 -2.61 -2.49 -2.38 -2.31 -2.2  -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67
 -1.6  -1.52 -1.49 -1.41 -1.34 -1.3  -1.23 -1.19 -1.11 -1.08 -1.   -0.97
 -0.89 -0.85 -0.82 -0.74 -0.7  -0.67 -0.59 -0.55 -0.52 -0.48 -0.41 -0.37
 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.18
  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.55  0.59  0.63  0.7   0.74
  0.78  0.85  0.89  0.97  1.    1.08  1.11  1.19  1.23  1.3   1.38  1.45
  1.49  1.56  1.64  1.75  1.82  1.9   2.01  2.12  2.23  2.35  2.49  2.64
  2.83  3.09  3.39  3.91  5.14]",0,0.0,7,0,3,89600800300211414
191,Deciduous Forest,Forest,8,4,43.79091164146877,-76.09283479134659,133.14972,79780861.3756045,"[-7.46 -5.89 -4.32 -2.16 -0.29  1.04  1.94  2.61  3.2   3.73  4.25  4.73
  5.18  5.59  5.96  6.38  6.79  7.16  7.53  7.87  8.17  8.46  8.76  9.02
  9.29  9.51  9.73  9.96 10.18 10.37 10.55 10.7  10.89 11.04 11.19 11.34
 11.49 11.6  11.75 11.9  12.05 12.16 12.31 12.46 12.61 12.72 12.87 13.02
 13.17 13.28 13.43 13.58 13.73 13.84 13.99 14.14 14.25 14.4  14.51 14.66
 14.77 14.92 15.03 15.14 15.29 15.4  15.55 15.67 15.81 15.93 16.08 16.23
 16.34 16.49 16.64 16.75 16.9  17.01 17.16 17.27 17.38 17.53 17.68 17.79
 17.94 18.09 18.28 18.43 18.61 18.84 19.02 19.21 19.43 19.66 19.88 20.11
 20.37 20.67 21.04 21.52 22.64]",0,100.0,7,0,3,89600800300211524
192,Cultivated Crops,Planted/Cultivated,8,4,43.7542772071269,-76.0279558101414,174.98276,79780862.309492,"[-5.07 -4.62 -4.17 -3.8  -3.46 -3.2  -2.98 -2.76 -2.61 -2.46 -2.31 -2.2
 -2.08 -1.97 -1.86 -1.79 -1.71 -1.6  -1.52 -1.45 -1.38 -1.3  -1.26 -1.19
 -1.11 -1.08 -1.   -0.97 -0.93 -0.85 -0.82 -0.78 -0.7  -0.67 -0.63 -0.59
 -0.55 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.41  0.44  0.52  0.55  0.59  0.63  0.67  0.74  0.78  0.82  0.85
  0.93  0.97  1.04  1.08  1.15  1.19  1.26  1.34  1.38  1.45  1.52  1.6
  1.67  1.79  1.86  1.97  2.08  2.2   2.35  2.53  2.72  2.98  3.32  3.69
  4.17  4.62  5.03  5.52  6.08]",0,0.0,7,0,3,89600800300211634
193,Deciduous Forest,Forest,8,4,43.63837745384039,-75.78517931604623,468.5806,79780865.6979117,"[-6.79 -6.52 -6.23 -5.85 -5.52 -5.26 -5.07 -4.88 -4.7  -4.51 -4.32 -4.17
 -3.99 -3.84 -3.69 -3.54 -3.39 -3.24 -3.09 -2.98 -2.83 -2.72 -2.61 -2.46
 -2.35 -2.23 -2.12 -2.01 -1.9  -1.79 -1.67 -1.56 -1.49 -1.38 -1.26 -1.19
 -1.08 -1.   -0.89 -0.82 -0.74 -0.63 -0.55 -0.44 -0.37 -0.29 -0.22 -0.11
 -0.03  0.03  0.14  0.22  0.29  0.37  0.48  0.55  0.63  0.74  0.82  0.89
  0.97  1.08  1.15  1.23  1.34  1.41  1.49  1.56  1.67  1.75  1.82  1.94
  2.01  2.08  2.2   2.27  2.38  2.46  2.57  2.64  2.76  2.83  2.94  3.02
  3.13  3.24  3.35  3.46  3.58  3.73  3.84  3.99  4.14  4.32  4.47  4.66
  4.85  5.07  5.29  5.55  5.85]",0,98.0,7,0,3,89600800300212044
194,Woody Wetlands,Wetlands,8,4,43.601095212101306,-75.7063409860624,514.8368,79780866.79710326,"[-5.22 -4.7  -4.25 -3.88 -3.58 -3.28 -3.02 -2.79 -2.57 -2.35 -2.16 -1.94
 -1.75 -1.56 -1.38 -1.23 -1.04 -0.89 -0.7  -0.55 -0.41 -0.26 -0.14  0.
  0.14  0.29  0.44  0.59  0.74  0.89  1.04  1.19  1.34  1.49  1.6   1.75
  1.86  2.01  2.12  2.23  2.38  2.49  2.64  2.76  2.91  3.05  3.17  3.32
  3.46  3.61  3.76  3.91  4.06  4.17  4.32  4.47  4.58  4.73  4.88  4.99
  5.14  5.26  5.37  5.52  5.67  5.78  5.93  6.08  6.23  6.38  6.56  6.75
  6.9   7.08  7.23  7.42  7.57  7.72  7.87  8.02  8.17  8.32  8.46  8.65
  8.84  9.06  9.29  9.51  9.77 10.07 10.37 10.74 11.15 11.56 11.93 12.31
 12.72 13.13 13.54 13.95 14.43]",0,100.0,7,0,3,89600800300212174
195,Deciduous Forest,Forest,8,4,43.59547719641923,-75.69449485884225,508.80804,79780866.9624018,"[-2.76 -2.49 -2.23 -1.97 -1.75 -1.52 -1.26 -1.04 -0.82 -0.59 -0.41 -0.22
  0.    0.18  0.37  0.55  0.74  0.93  1.11  1.26  1.41  1.56  1.71  1.82
  1.94  2.08  2.2   2.35  2.46  2.61  2.76  2.91  3.05  3.2   3.35  3.5
  3.65  3.8   3.95  4.1   4.21  4.36  4.47  4.62  4.77  4.92  5.03  5.18
  5.33  5.44  5.59  5.74  5.85  5.96  6.11  6.23  6.34  6.45  6.56  6.67
  6.75  6.86  6.97  7.05  7.16  7.23  7.31  7.42  7.49  7.61  7.68  7.76
  7.87  7.94  8.05  8.13  8.24  8.35  8.43  8.54  8.65  8.8   8.91  9.02
  9.17  9.29  9.4   9.55  9.66  9.81  9.92 10.03 10.18 10.33 10.48 10.67
 10.85 11.04 11.3  11.56 11.93]",0,97.0,7,0,3,89600800300212194
196,Deciduous Forest,Forest,8,4,43.59266301164351,-75.68856161629282,498.5512,79780867.0450418,"[-1.41 -0.82 -0.37  0.    0.41  0.82  1.38  1.9   2.35  2.72  3.05  3.39
  3.8   4.29  4.81  5.26  5.55  5.85  6.08  6.26  6.45  6.6   6.75  6.93
  7.08  7.23  7.38  7.57  7.72  7.9   8.09  8.24  8.43  8.61  8.84  9.02
  9.21  9.4   9.55  9.7   9.84  9.99 10.14 10.26 10.4  10.52 10.63 10.74
 10.85 11.   11.11 11.23 11.34 11.49 11.6  11.75 11.86 12.01 12.12 12.23
 12.34 12.49 12.61 12.72 12.79 12.9  13.02 13.13 13.24 13.35 13.43 13.54
 13.65 13.76 13.87 13.99 14.1  14.21 14.36 14.47 14.58 14.73 14.84 14.99
 15.14 15.29 15.48 15.63 15.81 16.04 16.3  16.6  16.97 17.42 17.98 18.58
 19.02 19.4  19.77 20.29 20.96]",0,100.0,7,0,3,89600800300212204
197,Woody Wetlands,Wetlands,8,4,43.58984730591676,-75.6826279185359,491.26886,79780867.1276818,"[-4.06 -3.61 -3.2  -2.87 -2.57 -2.31 -2.08 -1.86 -1.64 -1.45 -1.26 -1.11
 -0.93 -0.78 -0.63 -0.48 -0.33 -0.18 -0.03  0.11  0.26  0.41  0.55  0.7
  0.85  1.04  1.19  1.38  1.56  1.79  2.01  2.23  2.46  2.72  2.98  3.2
  3.46  3.73  3.99  4.25  4.51  4.73  4.99  5.26  5.48  5.7   5.93  6.11
  6.3   6.52  6.67  6.86  7.05  7.2   7.38  7.53  7.68  7.83  7.98  8.13
  8.28  8.43  8.58  8.73  8.87  9.02  9.17  9.29  9.43  9.58  9.73  9.88
 10.03 10.14 10.29 10.44 10.59 10.74 10.89 11.   11.15 11.3  11.45 11.6
 11.75 11.93 12.08 12.23 12.42 12.61 12.79 13.02 13.24 13.46 13.76 14.06
 14.4  14.81 15.29 15.93 16.78]",0,92.0,7,0,3,89600800300212214
198,Deciduous Forest,Forest,8,4,43.58704393762373,-75.67672755260206,514.1234,79780867.2103218,"[-4.32 -4.14 -3.91 -3.69 -3.46 -3.24 -2.98 -2.68 -2.38 -2.08 -1.75 -1.41
 -1.11 -0.89 -0.67 -0.48 -0.29 -0.14  0.    0.18  0.33  0.52  0.7   0.85
  1.04  1.23  1.45  1.64  1.82  2.01  2.2   2.35  2.49  2.64  2.79  2.91
  3.05  3.2   3.35  3.5   3.65  3.8   3.95  4.14  4.25  4.4   4.55  4.7
  4.81  4.96  5.07  5.22  5.33  5.48  5.59  5.74  5.85  6.    6.15  6.26
  6.41  6.52  6.67  6.79  6.9   7.05  7.16  7.31  7.42  7.57  7.72  7.83
  7.98  8.13  8.24  8.39  8.54  8.65  8.8   8.91  9.02  9.17  9.29  9.4
  9.51  9.62  9.73  9.84  9.96 10.07 10.18 10.29 10.4  10.52 10.63 10.78
 10.93 11.08 11.3  11.52 11.82]",0,96.0,7,0,3,89600800300212224
199,Deciduous Forest,Forest,8,4,43.58143348446088,-75.66488583115822,512.999,79780867.3756018,"[-4.17 -3.61 -3.17 -2.83 -2.49 -2.2  -1.9  -1.6  -1.34 -1.08 -0.82 -0.59
 -0.37 -0.14  0.07  0.26  0.48  0.7   0.97  1.19  1.45  1.67  1.9   2.16
  2.38  2.61  2.79  3.02  3.2   3.43  3.61  3.76  3.95  4.1   4.29  4.43
  4.58  4.77  4.92  5.07  5.22  5.4   5.55  5.7   5.85  6.04  6.19  6.34
  6.45  6.6   6.71  6.86  6.97  7.08  7.2   7.35  7.46  7.57  7.68  7.79
  7.9   8.02  8.13  8.28  8.39  8.5   8.61  8.76  8.87  8.99  9.14  9.25
  9.36  9.51  9.62  9.73  9.88  9.99 10.11 10.22 10.33 10.48 10.59 10.7
 10.85 11.   11.11 11.26 11.45 11.6  11.78 11.93 12.12 12.31 12.53 12.76
 13.02 13.31 13.65 14.02 14.58]",0,98.0,7,0,3,89600800300212244
200,Deciduous Forest,Forest,8,4,43.5752640495703,-75.65184721072113,509.44104,79780867.5574098,"[-1.82 -1.3  -0.89 -0.55 -0.29 -0.03  0.22  0.48  0.78  1.11  1.45  1.75
  2.01  2.27  2.53  2.79  3.05  3.32  3.58  3.8   4.02  4.25  4.47  4.66
  4.85  5.07  5.22  5.4   5.55  5.7   5.85  6.    6.11  6.26  6.38  6.49
  6.64  6.75  6.86  7.01  7.12  7.27  7.42  7.57  7.72  7.87  8.02  8.17
  8.32  8.46  8.61  8.76  8.91  9.02  9.17  9.29  9.43  9.55  9.7   9.81
  9.96 10.07 10.18 10.33 10.44 10.55 10.7  10.81 10.96 11.08 11.23 11.37
 11.49 11.64 11.78 11.93 12.08 12.23 12.38 12.53 12.68 12.83 12.98 13.17
 13.31 13.46 13.65 13.8  13.99 14.14 14.32 14.51 14.7  14.88 15.11 15.33
 15.52 15.74 16.   16.34 16.9 ]",0,95.0,7,0,3,89600800300212264
201,Open Water,Water,8,4,43.56684841349216,-75.63407686001185,500.95343,79780867.8053688,"[-3.8  -2.87 -2.2  -1.71 -1.34 -0.97 -0.67 -0.37 -0.11  0.18  0.44  0.74
  1.08  1.49  1.97  2.76  4.02  5.22  6.08  6.82  7.49  8.2   8.87  9.55
 10.18 10.81 11.45 12.12 12.79 13.39 14.02 14.62 15.18 15.74 16.19 16.64
 17.08 17.49 17.87 18.24 18.61 18.95 19.28 19.58 19.88 20.14 20.4  20.63
 20.85 21.08 21.26 21.45 21.63 21.82 22.01 22.16 22.34 22.53 22.68 22.83
 23.02 23.16 23.35 23.5  23.65 23.8  23.99 24.13 24.28 24.43 24.58 24.73
 24.84 24.99 25.14 25.29 25.44 25.55 25.7  25.85 26.   26.15 26.3  26.49
 26.63 26.82 26.97 27.16 27.38 27.6  27.87 28.13 28.46 28.84 29.28 29.88
 30.59 31.45 32.53 33.69 35.44]",0,100.0,7,0,3,89600800300212294
202,Deciduous Forest,Forest,8,4,43.56405095991871,-75.6281741057019,516.5308,79780867.88802534,"[-9.47 -6.97 -4.96 -3.17 -2.16 -1.26 -0.55  0.03  0.67  1.26  1.75  2.12
  2.49  2.87  3.2   3.58  3.95  4.29  4.62  4.92  5.22  5.44  5.7   5.93
  6.11  6.3   6.49  6.64  6.79  6.97  7.12  7.23  7.38  7.53  7.68  7.83
  7.94  8.09  8.24  8.39  8.5   8.65  8.8   8.95  9.1   9.25  9.4   9.55
  9.7   9.84  9.99 10.14 10.29 10.44 10.59 10.78 10.93 11.08 11.23 11.37
 11.52 11.67 11.78 11.93 12.08 12.2  12.31 12.46 12.57 12.72 12.83 12.94
 13.05 13.2  13.31 13.43 13.54 13.65 13.76 13.91 14.02 14.14 14.28 14.4
 14.55 14.66 14.81 14.96 15.11 15.29 15.44 15.63 15.85 16.11 16.41 16.78
 17.23 17.75 18.43 19.51 21.63]",0,90.0,7,0,3,89600800300212304
203,Deciduous Forest,Forest,8,4,43.56124482952477,-75.62224041644397,502.70316,79780867.97066535,"[-1.52 -0.97 -0.48  0.    0.44  0.93  1.49  2.16  2.79  3.35  3.84  4.25
  4.66  4.99  5.37  5.7   6.    6.34  6.64  6.97  7.23  7.53  7.83  8.09
  8.35  8.58  8.84  9.06  9.29  9.51  9.73  9.96 10.18 10.4  10.63 10.85
 11.08 11.34 11.56 11.82 12.08 12.34 12.61 12.87 13.09 13.35 13.61 13.84
 14.06 14.28 14.51 14.73 14.96 15.14 15.33 15.52 15.7  15.89 16.08 16.22
 16.37 16.56 16.71 16.86 17.01 17.16 17.31 17.42 17.57 17.72 17.83 17.98
 18.09 18.24 18.39 18.5  18.65 18.8  18.91 19.06 19.21 19.36 19.51 19.66
 19.81 19.96 20.14 20.29 20.48 20.66 20.85 21.04 21.26 21.49 21.75 22.05
 22.38 22.75 23.24 23.87 24.81]",4,86.0,7,0,3,89600800300212314
204,Deciduous Forest,Forest,8,4,43.55844271369717,-75.61631576601384,498.0363,79780868.05330534,"[-2.98 -2.35 -1.75 -1.23 -0.74 -0.26  0.18  0.67  1.11  1.64  2.12  2.64
  3.09  3.54  3.99  4.4   4.81  5.18  5.52  5.85  6.15  6.41  6.67  6.93
  7.16  7.38  7.61  7.83  8.05  8.24  8.46  8.65  8.87  9.06  9.25  9.43
  9.66  9.84 10.03 10.22 10.4  10.59 10.74 10.93 11.15 11.34 11.52 11.71
 11.9  12.08 12.31 12.49 12.68 12.87 13.02 13.2  13.39 13.54 13.69 13.87
 14.02 14.17 14.32 14.47 14.66 14.77 14.92 15.07 15.22 15.37 15.48 15.63
 15.78 15.89 16.04 16.15 16.3  16.41 16.56 16.67 16.82 16.93 17.08 17.23
 17.34 17.49 17.64 17.83 17.98 18.16 18.35 18.54 18.76 18.99 19.25 19.55
 19.92 20.33 20.85 21.56 22.64]",0,98.0,7,0,3,89600800300212324
205,Deciduous Forest,Forest,8,4,43.552840484173245,-75.60445474758039,486.36813,79780868.21858536,"[-1.38 -0.93 -0.55 -0.26  0.07  0.37  0.7   1.    1.34  1.67  1.97  2.27
  2.57  2.83  3.05  3.32  3.54  3.73  3.95  4.17  4.4   4.62  4.88  5.18
  5.48  5.82  6.15  6.52  6.9   7.23  7.61  7.9   8.2   8.46  8.69  8.95
  9.17  9.4   9.62  9.84 10.07 10.29 10.52 10.74 10.96 11.19 11.37 11.6
 11.82 12.01 12.23 12.42 12.61 12.83 13.02 13.2  13.39 13.58 13.76 13.95
 14.14 14.32 14.51 14.66 14.84 14.99 15.14 15.29 15.44 15.59 15.74 15.85
 16.   16.15 16.3  16.45 16.6  16.75 16.93 17.08 17.27 17.42 17.61 17.79
 17.98 18.16 18.35 18.54 18.72 18.91 19.1  19.28 19.51 19.73 19.99 20.29
 20.59 20.93 21.26 21.6  22.05]",0,100.0,7,0,3,89600800300212344
206,Woody Wetlands,Wetlands,8,4,43.53607094957467,-75.56888247344787,459.07736,79780868.71444236,"[-5.59 -5.07 -4.62 -4.25 -3.91 -3.61 -3.35 -3.09 -2.87 -2.68 -2.49 -2.31
 -2.12 -1.97 -1.82 -1.71 -1.56 -1.45 -1.34 -1.23 -1.11 -1.04 -0.93 -0.85
 -0.74 -0.67 -0.55 -0.48 -0.41 -0.29 -0.22 -0.14 -0.07  0.03  0.11  0.18
  0.26  0.37  0.44  0.52  0.63  0.7   0.78  0.89  0.97  1.04  1.15  1.23
  1.34  1.41  1.52  1.6   1.71  1.82  1.9   2.01  2.08  2.2   2.31  2.38
  2.49  2.61  2.72  2.83  2.94  3.05  3.17  3.32  3.46  3.58  3.76  3.91
  4.1   4.25  4.43  4.66  4.85  5.03  5.26  5.44  5.67  5.85  6.04  6.23
  6.41  6.6   6.79  6.97  7.2   7.38  7.57  7.79  8.02  8.24  8.5   8.76
  9.06  9.4   9.77 10.22 10.78]",0,100.0,7,0,3,89600800300212404
207,Pasture/Hay,Planted/Cultivated,8,4,43.52211168006976,-75.53923712208275,448.22916,79780869.1276809,"[-5.14 -4.66 -4.25 -3.88 -3.5  -3.17 -2.87 -2.61 -2.38 -2.2  -2.05 -1.9
 -1.75 -1.64 -1.52 -1.41 -1.3  -1.19 -1.11 -1.   -0.93 -0.85 -0.78 -0.67
 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22
  0.29  0.41  0.48  0.55  0.63  0.7   0.78  0.85  0.93  1.    1.11  1.19
  1.26  1.34  1.41  1.49  1.6   1.67  1.75  1.82  1.94  2.01  2.12  2.23
  2.35  2.46  2.57  2.68  2.83  2.98  3.09  3.28  3.43  3.58  3.76  3.95
  4.17  4.4   4.62  4.85  5.11  5.33  5.55  5.78  6.04  6.26  6.52  6.79
  7.05  7.31  7.57  7.83  8.13  8.43  8.73  9.02  9.36  9.7  10.07 10.48
 10.93 11.37 11.82 12.27 12.83]",0,52.0,7,0,3,89600800300212454
208,Pasture/Hay,Planted/Cultivated,8,4,43.51932804103787,-75.53333002251321,462.01947,79780869.2103209,"[-6.23 -4.73 -4.02 -3.54 -3.13 -2.83 -2.53 -2.27 -2.05 -1.86 -1.67 -1.52
 -1.41 -1.26 -1.15 -1.04 -0.93 -0.85 -0.74 -0.67 -0.55 -0.48 -0.41 -0.29
 -0.22 -0.14 -0.07  0.    0.11  0.18  0.26  0.33  0.44  0.52  0.59  0.7
  0.78  0.85  0.97  1.04  1.15  1.23  1.34  1.45  1.52  1.64  1.75  1.86
  1.94  2.05  2.16  2.27  2.38  2.53  2.64  2.76  2.91  3.02  3.13  3.28
  3.39  3.54  3.65  3.8   3.91  4.02  4.17  4.29  4.43  4.55  4.7   4.81
  4.96  5.11  5.26  5.4   5.55  5.74  5.89  6.04  6.23  6.41  6.56  6.75
  6.93  7.12  7.31  7.53  7.79  8.02  8.32  8.58  8.87  9.17  9.51  9.88
 10.29 10.81 11.49 12.34 13.5 ]",0,33.0,7,0,3,89600800300212464
209,Deciduous Forest,Forest,8,4,43.51654907405581,-75.5274346983504,482.90503,79780869.2929609,"[-3.39 -3.09 -2.83 -2.61 -2.35 -2.05 -1.75 -1.49 -1.19 -0.93 -0.7  -0.44
 -0.22  0.    0.22  0.44  0.7   0.97  1.23  1.52  1.79  2.01  2.23  2.42
  2.61  2.79  2.94  3.09  3.24  3.39  3.54  3.65  3.8   3.91  4.02  4.17
  4.29  4.4   4.51  4.62  4.73  4.88  4.99  5.14  5.26  5.4   5.55  5.7
  5.85  6.    6.15  6.3   6.45  6.6   6.75  6.9   7.01  7.16  7.27  7.42
  7.53  7.64  7.79  7.9   8.05  8.17  8.28  8.43  8.54  8.65  8.8   8.91
  9.06  9.17  9.29  9.43  9.55  9.7   9.81  9.96 10.07 10.22 10.33 10.48
 10.59 10.74 10.89 11.04 11.19 11.34 11.49 11.64 11.82 11.97 12.16 12.34
 12.53 12.76 13.02 13.35 13.76]",0,100.0,7,0,3,89600800300212474
210,Evergreen Forest,Forest,8,4,43.5109722540211,-75.51558353331713,474.8578,79780869.4582409,"[-3.61 -2.98 -2.49 -2.08 -1.75 -1.45 -1.15 -0.89 -0.63 -0.37 -0.11  0.14
  0.37  0.63  0.89  1.19  1.45  1.75  2.05  2.35  2.64  2.94  3.24  3.54
  3.8   4.06  4.32  4.55  4.77  4.99  5.18  5.4   5.59  5.74  5.93  6.11
  6.26  6.41  6.56  6.75  6.9   7.05  7.16  7.31  7.46  7.61  7.76  7.87
  8.02  8.17  8.32  8.43  8.58  8.73  8.87  9.02  9.14  9.29  9.43  9.58
  9.73  9.88 10.03 10.18 10.37 10.52 10.67 10.85 11.04 11.19 11.37 11.56
 11.75 11.93 12.12 12.31 12.53 12.72 12.9  13.13 13.35 13.58 13.8  14.02
 14.25 14.47 14.73 14.99 15.25 15.52 15.78 16.04 16.34 16.64 16.97 17.31
 17.72 18.2  18.8  19.58 20.81]",0,100.0,7,0,3,89600800300212494
211,Emergent Herbaceous Wetlands,Wetlands,8,4,43.50818208356219,-75.50965338812371,472.07294,79780869.5408809,"[-4.4  -3.88 -3.46 -3.13 -2.87 -2.64 -2.46 -2.27 -2.12 -1.97 -1.86 -1.71
 -1.6  -1.49 -1.38 -1.3  -1.19 -1.11 -1.   -0.93 -0.85 -0.78 -0.7  -0.63
 -0.52 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26
  0.33  0.41  0.48  0.55  0.67  0.74  0.82  0.89  0.97  1.08  1.15  1.26
  1.38  1.49  1.6   1.71  1.82  1.97  2.12  2.31  2.49  2.72  2.98  3.28
  3.69  4.17  4.73  5.37  5.93  6.49  7.01  7.57  8.17  8.76  9.29  9.73
 10.18 10.55 10.93 11.3  11.64 11.97 12.23 12.53 12.79 13.05 13.31 13.54
 13.76 13.99 14.21 14.43 14.66 14.88 15.14 15.37 15.63 15.89 16.15 16.45
 16.78 17.12 17.53 18.09 18.99]",15,55.0,7,0,3,89600800300212504
